"sep=	"
S21_Timestamp_CAL	S21_RealTime_CAL	S21_GSR_CAL	S21_Quat_MPL_6DOF_W_CAL	S21_Quat_MPL_6DOF_X_CAL	S21_Quat_MPL_6DOF_Y_CAL	S21_Quat_MPL_6DOF_Z_CAL	S21_Gyro_MPU_MPL_X_CAL	S21_Gyro_MPU_MPL_Y_CAL	S21_Gyro_MPU_MPL_Z_CAL	S21_Accel_MPU_MPL_X_CAL	S21_Accel_MPU_MPL_Y_CAL	S21_Accel_MPU_MPL_Z_CAL	S21_Mag_MPU_MPL_X_CAL	S21_Mag_MPU_MPL_Y_CAL	S21_Mag_MPU_MPL_Z_CAL	S21_Date	
msecs	msecs	kOhms	no units	no units	no units	no units	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	uTesla	uTesla	uTesla	dd_MMM_yyyy_HH:MM:SS.FFF	
1622287482.60498	1486397737236.36	-40.0136046255727	-0.62192690372467	-0.610012710094452	0.238262608647346	0.429327785968781	-1.09619140625	-0.224609375	0.493148803710938	-0.222579956054687	0.979263305664063	0.1424560546875	27.5324096679687	-33.6217956542969	-7.79310607910156	6th_Feb_2017_11:15:37.236
1622287549.25537	1486397737303.01	-40.0136046255727	-0.623062491416931	-0.609942317008972	0.237218394875526	0.428358376026154	-0.85205078125	0.93505859375	0.310043334960937	-0.221237182617187	0.976455688476563	0.1455078125	26.6324462890625	-31.8218688964844	-7.19313049316406	6th_Feb_2017_11:15:37.303
1622287615.93628	1486397737369.69	-40.0136046255727	-0.623621165752411	-0.610289692878723	0.236303478479385	0.427555739879608	-0.72998046875	1.728515625	0.615219116210938	-0.231491088867187	0.964736938476563	0.1434326171875	26.032470703125	-32.4218444824219	-5.99317932128906	6th_Feb_2017_11:15:37.369
1622287682.55615	1486397737436.31	-40.0136046255727	-0.6241415143013	-0.610533893108368	0.235750883817673	0.426752150058746	-0.48583984375	1.05712890625	0.249008178710937	-0.227706909179687	0.969619750976563	0.14208984375	24.83251953125	-33.0218200683594	-6.89314270019531	6th_Feb_2017_11:15:37.436
1622287749.20654	1486397737502.96	-40.0136046255727	-0.62516176700592	-0.610580563545227	0.234708696603775	0.425765216350555	-1.34033203125	0.1416015625	0.0659027099609375	-0.227828979492187	0.975112915039063	0.145263671875	26.032470703125	-31.2218933105469	-6.59315490722656	6th_Feb_2017_11:15:37.502
1622287815.85693	1486397737569.61	-40.0136046255727	-0.625580608844757	-0.610443472862244	0.234280005097389	0.425582557916641	-0.97412109375	-0.46875	0.126937866210938	-0.230880737304687	0.968765258789063	0.1448974609375	24.83251953125	-31.5218811035156	-6.29316711425781	6th_Feb_2017_11:15:37.569
1622287882.53784	1486397737636.29	-40.0136046255727	-0.625889420509338	-0.610397219657898	0.233959183096886	0.42537134885788	-0.60791015625	-0.224609375	0.0659027099609375	-0.230270385742187	0.962905883789063	0.1427001953125	24.5325317382812	-32.4218444824219	-8.69306945800781	6th_Feb_2017_11:15:37.636
1622287949.15772	1486397737702.91	-40.0136046255727	-0.626346588134766	-0.610479652881622	0.233690068125725	0.424727737903595	0.00244140625	-0.3466796875	0.126937866210938	-0.227951049804687	0.971817016601563	0.1494140625	27.232421875	-31.8218688964844	-8.69306945800781	6th_Feb_2017_11:15:37.702
1622288015.80811	1486397737769.56	-40.0136046255727	-0.626520276069641	-0.610599219799042	0.233282566070557	0.424523591995239	-0.302734375	0.01953125	-0.544448852539063	-0.228561401367187	0.968521118164063	0.1483154296875	26.6324462890625	-32.4218444824219	-7.19313049316406	6th_Feb_2017_11:15:37.769
1622288082.4585	1486397737836.21	-40.0136046255727	-0.626742541790009	-0.610712110996246	0.232766762375832	0.424316227436066	-0.4248046875	-0.1025390625	-0.666519165039063	-0.224288940429687	0.971939086914063	0.147705078125	24.83251953125	-30.9219055175781	-6.29316711425781	6th_Feb_2017_11:15:37.836
1622288149.1394	1486397737902.89	-40.0136046255727	-0.627075672149658	-0.611003696918488	0.231869414448738	0.423895210027695	-0.11962890625	0.56884765625	-0.361343383789062	-0.224777221679687	0.965713500976563	0.1524658203125	25.1325073242187	-32.4218444824219	-8.09309387207031	6th_Feb_2017_11:15:37.902
1622288215.75928	1486397737969.51	-40.0136046255727	-0.627244651317596	-0.611112236976624	0.231516107916832	0.423681914806366	0.3076171875	-0.8349609375	0.0048675537109375	-0.227584838867187	0.965469360351563	0.1484375	26.6324462890625	-31.8218688964844	-8.69306945800781	6th_Feb_2017_11:15:37.969
1622288282.40967	1486397738036.16	-40.0136046255727	-0.627338707447052	-0.611302316188812	0.231435567140579	0.423312157392502	0.5517578125	-0.1025390625	0.493148803710938	-0.228561401367187	0.966690063476563	0.1474609375	28.1323852539062	-33.3218078613281	-5.99317932128906	6th_Feb_2017_11:15:38.036
1622288349.06006	1486397738102.81	-40.0136046255727	-0.627829432487488	-0.611706972122192	0.231493130326271	0.421966403722763	0.36865234375	0.08056640625	0.615219116210938	-0.232467651367187	0.971572875976563	0.1419677734375	26.9324340820312	-33.0218200683594	-6.29316711425781	6th_Feb_2017_11:15:38.102
1622288415.74097	1486397738169.49	-40.0136046255727	-0.627913951873779	-0.61180853843689	0.231408581137657	0.421739757061005	0.185546875	-1.01806640625	0.187973022460938	-0.226486206054687	0.975357055664063	0.1475830078125	24.83251953125	-33.0218200683594	-7.79310607910156	6th_Feb_2017_11:15:38.169
1622288482.36084	1486397738236.11	-40.0136046255727	-0.628012120723724	-0.611901462078095	0.231070220470428	0.421644479036331	-0.05859375	-0.16357421875	-0.849624633789063	-0.231491088867187	0.971939086914063	0.1453857421875	25.4324951171875	-32.1218566894531	-8.99305725097656	6th_Feb_2017_11:15:38.236
1622288549.01123	1486397738302.77	-40.0136046255727	-0.628201067447662	-0.6122767329216	0.230014771223068	0.421395301818848	-0.1806640625	0.20263671875	-0.300308227539062	-0.231491088867187	0.964614868164063	0.147705078125	26.3324584960937	-32.1218566894531	-7.79310607910156	6th_Feb_2017_11:15:38.302
1622288615.66162	1486397738369.42	-40.0136046255727	-0.628290772438049	-0.612404048442841	0.229590564966202	0.421307653188705	-0.05859375	-0.95703125	-0.239273071289062	-0.236129760742187	0.964248657226563	0.145751953125	26.6324462890625	-31.8218688964844	-7.19313049316406	6th_Feb_2017_11:15:38.369
1622288682.34253	1486397738436.1	-40.0136046255727	-0.628121018409729	-0.612397968769074	0.229450941085815	0.421645730733871	0.24658203125	-2.2998046875	-0.727554321289063	-0.228439331054687	0.970108032226563	0.1488037109375	27.232421875	-34.5217590332031	-7.19313049316406	6th_Feb_2017_11:15:38.436
1622288748.9624	1486397738502.72	-40.0136046255727	-0.627915501594543	-0.612428963184357	0.229104578495026	0.422094821929932	-0.05859375	-0.52978515625	-1.39894104003906	-0.225753784179687	0.970230102539063	0.1455078125	26.3324584960937	-34.2217712402344	-6.29316711425781	6th_Feb_2017_11:15:38.502
1622288815.61279	1486397738569.37	-40.0136046255727	-0.627867519855499	-0.612513422966003	0.228592589497566	0.422321259975433	-0.05859375	-1.0791015625	-1.15480041503906	-0.232711791992187	0.968521118164063	0.14599609375	24.2325439453125	-33.0218200683594	-7.79310607910156	6th_Feb_2017_11:15:38.569
1622288882.26318	1486397738636.02	-40.0136046255727	-0.627761363983154	-0.612474381923676	0.228580668568611	0.422541797161102	-0.05859375	-1.5673828125	-0.849624633789063	-0.230270385742187	0.969741821289063	0.14501953125	26.6324462890625	-32.4218444824219	-8.69306945800781	6th_Feb_2017_11:15:38.636
1622288948.94409	1486397738702.7	-40.0136046255727	-0.627665936946869	-0.612579226493835	0.227937996387482	0.422878712415695	0.12451171875	-0.95703125	-1.33790588378906	-0.239059448242187	0.965713500976563	0.1458740234375	26.3324584960937	-33.0218200683594	-7.79310607910156	6th_Feb_2017_11:15:38.702
1622289015.56396	1486397738769.32	-40.0136046255727	-0.627517998218536	-0.612623155117035	0.227661356329918	0.423183441162109	0.36865234375	-0.8349609375	-1.21583557128906	-0.231246948242187	0.967910766601563	0.147216796875	25.4324951171875	-33.0218200683594	-7.79310607910156	6th_Feb_2017_11:15:38.769
1622289082.21436	1486397738835.97	-40.0136046255727	-0.627364337444305	-0.61275190114975	0.227286949753761	0.423426151275635	-0.11962890625	-1.01806640625	-1.09376525878906	-0.230758666992187	0.968399047851563	0.1480712890625	25.4324951171875	-31.5218811035156	-8.39308166503906	6th_Feb_2017_11:15:38.835
1622289148.86475	1486397738902.62	-40.0136046255727	-0.627032101154327	-0.613012790679932	0.226284235715866	0.424077272415161	-0.24169921875	-1.87255859375	-1.27687072753906	-0.242233276367187	0.964004516601563	0.14697265625	26.9324340820312	-32.1218566894531	-7.79310607910156	6th_Feb_2017_11:15:38.902
1622289215.54565	1486397738969.3	-40.0136046255727	-0.626840591430664	-0.61288994550705	0.226171910762787	0.424597471952438	0.36865234375	-1.5673828125	-1.21583557128906	-0.235275268554687	0.962783813476563	0.1500244140625	26.9324340820312	-31.5218811035156	-8.99305725097656	6th_Feb_2017_11:15:38.969
1622289282.16553	1486397739035.92	-40.0136046255727	-0.626587748527527	-0.612976610660553	0.226116627454758	0.424874991178513	0.0634765625	-1.3232421875	-0.422378540039063	-0.236373901367187	0.966567993164063	0.149658203125	24.83251953125	-33.6217956542969	-8.99305725097656	6th_Feb_2017_11:15:39.035
1622289348.81592	1486397739102.57	-40.0136046255727	-0.626763582229614	-0.613282024860382	0.225116491317749	0.42470595240593	-0.85205078125	-0.28564453125	-0.849624633789063	-0.243331909179687	0.964614868164063	0.1456298828125	27.232421875	-31.8218688964844	-6.59315490722656	6th_Feb_2017_11:15:39.102
1622289415.46631	1486397739169.22	-40.0136046255727	-0.626778781414032	-0.613427460193634	0.224427938461304	0.424837827682495	-0.791015625	-0.65185546875	-1.76515197753906	-0.239547729492187	0.971450805664063	0.14453125	26.9324340820312	-33.0218200683594	-7.79310607910156	6th_Feb_2017_11:15:39.169
1622289482.14722	1486397739235.9	-40.0136046255727	-0.62674218416214	-0.613373994827271	0.223743230104446	0.425329953432083	-1.03515625	-1.14013671875	-1.33790588378906	-0.245773315429687	0.963027954101563	0.1468505859375	25.1325073242187	-32.4218444824219	-6.59315490722656	6th_Feb_2017_11:15:39.235
1622289548.76709	1486397739302.52	-40.0136046255727	-0.626256942749023	-0.613272190093994	0.223307356238365	0.426419168710709	0.185546875	-1.8115234375	-0.849624633789063	-0.243576049804687	0.963882446289063	0.1512451171875	27.232421875	-31.2218933105469	-8.69306945800781	6th_Feb_2017_11:15:39.302
1622289615.41748	1486397739369.17	-40.0136046255727	-0.62643826007843	-0.613193869590759	0.223202601075172	0.426320225000382	-0.302734375	0.08056640625	0.0048675537109375	-0.243209838867187	0.969131469726563	0.153564453125	27.5324096679687	-32.1218566894531	-7.79310607910156	6th_Feb_2017_11:15:39.369
1622289682.06787	1486397739435.82	-40.0136046255727	-0.62673282623291	-0.613386571407318	0.222396329045296	0.426031410694122	-0.6689453125	0.56884765625	-0.178237915039063	-0.253463745117187	0.962783813476563	0.1470947265625	26.6324462890625	-33.9217834472656	-8.69306945800781	6th_Feb_2017_11:15:39.435
1622289748.74878	1486397739502.5	-40.0136046255727	-0.626979053020477	-0.61335414648056	0.22171051800251	0.426073223352432	-0.48583984375	-0.65185546875	-0.422378540039063	-0.243453979492187	0.969863891601563	0.151611328125	26.3324584960937	-31.5218811035156	-6.89314270019531	6th_Feb_2017_11:15:39.502
1622289815.36865	1486397739569.12	-40.0136046255727	-0.627233684062958	-0.613331377506256	0.221256986260414	0.425967127084732	-0.72998046875	-0.1025390625	-0.544448852539063	-0.242965698242187	0.964004516601563	0.15380859375	25.4324951171875	-31.5218811035156	-7.79310607910156	6th_Feb_2017_11:15:39.569
1622289882.01904	1486397739635.77	-40.0136046255727	-0.627528607845306	-0.613335967063904	0.220659345388412	0.425835937261581	-1.1572265625	-0.28564453125	-0.178237915039063	-0.249557495117187	0.958511352539063	0.1517333984375	28.432373046875	-31.5218811035156	-8.39308166503906	6th_Feb_2017_11:15:39.635
1622289948.66943	1486397739702.42	-40.0136046255727	-0.628119587898254	-0.613332331180573	0.220063135027885	0.425278276205063	-1.03515625	0.20263671875	0.859359741210938	-0.248336791992187	0.965957641601563	0.1478271484375	28.1323852539062	-31.2218933105469	-9.59303283691406	6th_Feb_2017_11:15:39.702
1622290015.35034	1486397739769.1	-40.0136046255727	-0.628706693649292	-0.613261997699738	0.21951362490654	0.424795717000961	-0.4248046875	0.263671875	1.28660583496094	-0.260421752929687	0.952774047851563	0.15625	24.83251953125	-31.5218811035156	-10.4929962158203	6th_Feb_2017_11:15:39.769
1622290081.97021	1486397739835.72	-40.0136046255727	-0.628836691379547	-0.613273501396179	0.219431489706039	0.424629181623459	0.91796875	-1.62841796875	1.22557067871094	-0.254562377929687	0.957534790039063	0.153076171875	27.5324096679687	-32.1218566894531	-8.39308166503906	6th_Feb_2017_11:15:39.835
1622290148.62061	1486397739902.37	-40.0136046255727	-0.629115521907806	-0.612941741943359	0.220578119158745	0.42410072684288	0.00244140625	-0.1025390625	0.615219116210938	-0.221115112304687	0.978775024414063	0.1591796875	26.6324462890625	-31.8218688964844	-10.1930084228516	6th_Feb_2017_11:15:39.902
1622290215.271	1486397739969.02	-40.0136046255727	-0.629806876182556	-0.613091230392456	0.220150887966156	0.423079192638397	-1.09619140625	2.15576171875	0.798324584960938	-0.237960815429687	0.965957641601563	0.1522216796875	26.9324340820312	-32.1218566894531	-8.39308166503906	6th_Feb_2017_11:15:39.969
1622290281.9519	1486397740035.71	-40.0136046255727	-0.630502104759216	-0.613235414028168	0.219298183917999	0.422276794910431	-0.6689453125	0.5078125	0.798324584960938	-0.249679565429687	0.951919555664063	0.1553955078125	26.9324340820312	-33.6217956542969	-7.79310607910156	6th_Feb_2017_11:15:40.035
1622290348.57178	1486397740102.33	-40.0136046255727	-0.631655156612396	-0.613309264183044	0.218638151884079	0.420785993337631	-0.60791015625	0.3857421875	1.28660583496094	-0.236007690429687	0.967056274414063	0.1561279296875	26.6324462890625	-32.4218444824219	-7.19313049316406	6th_Feb_2017_11:15:40.102
1622290415.22217	1486397740168.98	-40.0136046255727	-0.632269024848938	-0.613428711891174	0.218427166342735	0.419798463582993	0.24658203125	2.03369140625	1.40867614746094	-0.239303588867187	0.964004516601563	0.156005859375	25.4324951171875	-30.0219421386719	-7.79310607910156	6th_Feb_2017_11:15:40.168
1622290481.87256	1486397740235.63	-40.0136046255727	-0.632977783679962	-0.613726139068604	0.217693537473679	0.418675243854523	-0.85205078125	2.3388671875	0.737289428710938	-0.239303588867187	0.971084594726563	0.15625	25.4324951171875	-31.5218811035156	-7.79310607910156	6th_Feb_2017_11:15:40.235
1622290548.55347	1486397740302.31	-40.0136046255727	-0.634117007255554	-0.614419400691986	0.21594150364399	0.416837751865387	-0.4248046875	1.91162109375	-0.117202758789063	-0.240158081054687	0.963882446289063	0.15234375	26.032470703125	-32.4218444824219	-7.19313049316406	6th_Feb_2017_11:15:40.302
1622290615.17334	1486397740368.93	-40.0136046255727	-0.634811937808991	-0.61454838514328	0.214887753129005	0.416133999824524	-1.4013671875	1.3623046875	0.859359741210938	-0.239791870117187	0.967788696289063	0.156982421875	27.5324096679687	-31.5218811035156	-6.89314270019531	6th_Feb_2017_11:15:40.368
1622290681.82373	1486397740435.58	-40.0136046255727	-0.635551154613495	-0.614705979824066	0.214242860674858	0.415104120969772	-1.21826171875	2.3388671875	-0.0561676025390625	-0.232711791992187	0.968154907226563	0.1484375	26.9324340820312	-33.6217956542969	-8.39308166503906	6th_Feb_2017_11:15:40.435
1622290748.47412	1486397740502.23	-40.0136046255727	-0.636659145355225	-0.61509096622467	0.212622001767158	0.413666725158691	-1.58447265625	1.17919921875	0.126937866210938	-0.215011596679687	0.968765258789063	0.1513671875	26.3324584960937	-30.9219055175781	-7.79310607910156	6th_Feb_2017_11:15:40.502
1622290815.15503	1486397740568.91	-40.0136046255727	-0.637487590312958	-0.615363359451294	0.211306735873222	0.412658482789993	-0.72998046875	3.49853515625	-0.300308227539062	-0.246139526367187	0.954116821289063	0.1544189453125	25.4324951171875	-33.0218200683594	-6.89314270019531	6th_Feb_2017_11:15:40.568
1622290881.7749	1486397740635.53	-40.0136046255727	-0.638044655323029	-0.616194307804108	0.210228845477104	0.411105275154114	0.24658203125	3.62060546875	0.615219116210938	-0.239425659179687	0.972793579101563	0.1455078125	26.6324462890625	-31.2218933105469	-7.19313049316406	6th_Feb_2017_11:15:40.635
1622290948.42529	1486397740702.18	-40.0136046255727	-0.640184819698334	-0.617616355419159	0.206918492913246	0.407305985689163	-2.07275390625	5.32958984375	1.59178161621094	-0.237228393554687	0.970230102539063	0.1492919921875	26.032470703125	-33.3218078613281	-8.69306945800781	6th_Feb_2017_11:15:40.702
1622291015.07568	1486397740768.83	-40.0136046255727	-0.641554951667786	-0.618218660354614	0.205213695764542	0.405093044042587	-1.95068359375	5.08544921875	1.46971130371094	-0.236495971679687	0.969619750976563	0.143310546875	27.232421875	-31.8218688964844	-8.09309387207031	6th_Feb_2017_11:15:40.768
1622291081.75659	1486397740835.51	-40.0136046255727	-0.642921328544617	-0.618674099445343	0.203414171934128	0.403134137392044	-2.07275390625	5.7568359375	0.798324584960938	-0.242355346679687	0.970108032226563	0.1466064453125	26.9324340820312	-31.5218811035156	-6.89314270019531	6th_Feb_2017_11:15:40.835
1622291148.37646	1486397740902.13	-40.0136046255727	-0.645504117012024	-0.619805037975311	0.198966398835182	0.399472951889038	-2.255859375	5.93994140625	-0.178237915039063	-0.240768432617187	0.967788696289063	0.150634765625	26.6324462890625	-31.8218688964844	-6.59315490722656	6th_Feb_2017_11:15:40.902
1622291215.02686	1486397740968.78	-40.0136046255727	-0.64650285243988	-0.620547890663147	0.196443349123001	0.397950232028961	-2.01171875	5.2685546875	-0.483413696289063	-0.250778198242187	0.959487915039063	0.145751953125	28.1323852539062	-33.3218078613281	-8.09309387207031	6th_Feb_2017_11:15:40.968
1622291281.67725	1486397741035.43	-40.0136046255727	-0.647320985794067	-0.621244072914124	0.194509163498878	0.396481394767761	-1.1572265625	4.71923828125	-0.117202758789063	-0.235153198242187	0.968276977539063	0.1492919921875	25.4324951171875	-32.1218566894531	-5.39320373535156	6th_Feb_2017_11:15:41.035
1622291348.35815	1486397741102.11	-40.0136046255727	-0.649169325828552	-0.622735857963562	0.190637245774269	0.392984420061111	-1.09619140625	5.45166015625	0.187973022460938	-0.244308471679687	0.965347290039063	0.15576171875	25.1325073242187	-31.8218688964844	-5.99317932128906	6th_Feb_2017_11:15:41.102
1622291414.97803	1486397741168.73	-40.0136046255727	-0.65000194311142	-0.623492538928986	0.188792690634727	0.39129513502121	-1.03515625	4.4140625	0.126937866210938	-0.237960815429687	0.963394165039063	0.1500244140625	25.4324951171875	-32.1218566894531	-7.79310607910156	6th_Feb_2017_11:15:41.168
1622291481.62842	1486397741235.38	-40.0136046255727	-0.650779187679291	-0.624236047267914	0.1868836581707	0.389731049537659	-0.85205078125	5.08544921875	-0.727554321289063	-0.245651245117187	0.963516235351563	0.149169921875	27.232421875	-31.8218688964844	-5.99317932128906	6th_Feb_2017_11:15:41.235
1622291548.27881	1486397741302.03	-40.0136046255727	-0.652526080608368	-0.625254631042481	0.182507276535034	0.38724347949028	-2.68310546875	4.23095703125	0.615219116210938	-0.261642456054687	0.958999633789063	0.14892578125	26.3324584960937	-33.0218200683594	-5.39320373535156	6th_Feb_2017_11:15:41.302
1622291614.95972	1486397741368.71	-40.0136046255727	-0.65334814786911	-0.625443816184998	0.180534899234772	0.386475712060928	-1.8896484375	0.99609375	1.22557067871094	-0.275680541992187	0.949722290039063	0.149658203125	24.5325317382812	-31.8218688964844	-8.09309387207031	6th_Feb_2017_11:15:41.368
1622291681.57959	1486397741435.33	-40.0136046255727	-0.654151618480682	-0.624954342842102	0.180380195379257	0.385980427265167	-1.1572265625	-0.46875	1.59178161621094	-0.238449096679687	0.960708618164063	0.15576171875	25.1325073242187	-33.9217834472656	-4.49324035644531	6th_Feb_2017_11:15:41.435
1622291748.22998	1486397741501.98	-40.0136046255727	-0.656443297863007	-0.624263405799866	0.180617019534111	0.383085936307907	-1.6455078125	2.3388671875	2.20213317871094	-0.215377807617187	0.974868774414063	0.1591796875	28.432373046875	-33.0218200683594	-6.29316711425781	6th_Feb_2017_11:15:41.501
1622291814.88037	1486397741568.63	-40.0136046255727	-0.658151566982269	-0.624015271663666	0.179929420351982	0.380876481533051	-3.41552734375	5.57373046875	1.59178161621094	-0.225753784179687	0.976699829101563	0.16259765625	27.5324096679687	-30.9219055175781	-6.89314270019531	6th_Feb_2017_11:15:41.568
1622291881.56128	1486397741635.32	-40.0136046255727	-0.660339534282684	-0.62360680103302	0.177807584404945	0.378748953342438	-4.63623046875	4.47509765625	1.83592224121094	-0.248092651367187	0.960342407226563	0.1588134765625	26.3324584960937	-32.1218566894531	-6.29316711425781	6th_Feb_2017_11:15:41.635
1622291948.18115	1486397741701.93	-40.0136046255727	-0.663593649864197	-0.622684299945831	0.174427971243858	0.376141786575317	-3.1103515625	1.484375	0.737289428710938	-0.247726440429687	0.962417602539063	0.162841796875	26.9324340820312	-33.0218200683594	-4.79322814941406	6th_Feb_2017_11:15:41.701
1622292014.83154	1486397741768.59	-40.0136046255727	-0.664806067943573	-0.622174799442291	0.17328006029129	0.375373870134354	-2.6220703125	1.728515625	0.920394897460938	-0.241500854492187	0.967544555664063	0.1661376953125	28.7323608398437	-32.4218444824219	-5.99317932128906	6th_Feb_2017_11:15:41.768
1622292081.48193	1486397741835.24	-40.0136046255727	-0.665995419025421	-0.621959328651428	0.17165245115757	0.37436905503273	-1.82861328125	3.193359375	-0.666519165039063	-0.242721557617187	0.961685180664063	0.17138671875	26.3324584960937	-33.6217956542969	-5.39320373535156	6th_Feb_2017_11:15:41.835
1622292148.16284	1486397741901.92	-40.0136046255727	-0.668327689170837	-0.6211998462677	0.168259412050247	0.37301167845726	-2.255859375	3.0712890625	0.371078491210937	-0.245529174804687	0.958511352539063	0.179443359375	26.6324462890625	-33.9217834472656	-5.99317932128906	6th_Feb_2017_11:15:41.901
1622292214.78271	1486397741968.54	-40.0136046255727	-0.669125556945801	-0.621135056018829	0.166978374123573	0.372263938188553	-2.3779296875	0.01953125	0.432113647460938	-0.244796752929687	0.961685180664063	0.171875	26.3324584960937	-32.1218566894531	-6.29316711425781	6th_Feb_2017_11:15:41.968
1622292281.43311	1486397742035.19	-40.0136046255727	-0.669897437095642	-0.620760142803192	0.166096299886704	0.371895462274551	-2.1337890625	1.42333984375	-0.300308227539062	-0.246994018554687	0.955581665039063	0.17236328125	24.5325317382812	-31.8218688964844	-5.99317932128906	6th_Feb_2017_11:15:42.035
1622292348.0835	1486397742101.84	-40.0136046255727	-0.670946419239044	-0.620623350143433	0.16468557715416	0.370858669281006	-1.82861328125	-0.5908203125	-0.117202758789063	-0.248458862304687	0.959243774414063	0.174560546875	25.4324951171875	-33.6217956542969	-6.29316711425781	6th_Feb_2017_11:15:42.101
1622292414.7644	1486397742168.52	-40.0136046255727	-0.671324014663696	-0.620400965213776	0.164446994662285	0.370653241872787	-0.1806640625	0.01953125	0.615219116210938	-0.231369018554687	0.955825805664063	0.1771240234375	26.6324462890625	-32.4218444824219	-5.99317932128906	6th_Feb_2017_11:15:42.168
1622292481.38428	1486397742235.14	-40.0136046255727	-0.671744287014008	-0.6205775141716	0.164142429828644	0.369730293750763	-0.05859375	2.27783203125	0.310043334960937	-0.232467651367187	0.969863891601563	0.18115234375	26.6324462890625	-32.4218444824219	-6.59315490722656	6th_Feb_2017_11:15:42.235
1622292548.03467	1486397742301.79	-40.0136046255727	-0.673097133636475	-0.620942294597626	0.161716625094414	0.367721050977707	-1.5234375	2.27783203125	0.249008178710937	-0.255294799804687	0.957656860351563	0.1722412109375	24.83251953125	-30.9219055175781	-6.29316711425781	6th_Feb_2017_11:15:42.301
1622292614.68506	1486397742368.44	-40.0136046255727	-0.67336916923523	-0.621184408664703	0.160512179136276	0.367341578006744	-0.97412109375	0.3857421875	-0.239273071289062	-0.257614135742187	0.953750610351563	0.1707763671875	28.1323852539062	-31.8218688964844	-8.09309387207031	6th_Feb_2017_11:15:42.368
1622292681.36597	1486397742435.12	-40.0136046255727	-0.673423588275909	-0.621331334114075	0.15963439643383	0.36737585067749	-1.03515625	-0.8349609375	-0.483413696289063	-0.255783081054687	0.959854125976563	0.1751708984375	26.3324584960937	-33.0218200683594	-7.79310607910156	6th_Feb_2017_11:15:42.435
1622292747.98584	1486397742501.74	-40.0136046255727	-0.673616111278534	-0.621225416660309	0.158764183521271	0.367578983306885	0.185546875	0.08056640625	-0.666519165039063	-0.247482299804687	0.959732055664063	0.1820068359375	26.032470703125	-33.9217834472656	-7.19313049316406	6th_Feb_2017_11:15:42.501
1622292814.63623	1486397742568.39	-40.0136046255727	-0.673860251903534	-0.621239125728607	0.158095389604568	0.367396414279938	-0.1806640625	1.240234375	-0.849624633789063	-0.241500854492187	0.960098266601563	0.1871337890625	27.232421875	-31.8218688964844	-6.59315490722656	6th_Feb_2017_11:15:42.568
1622292881.28662	1486397742635.04	-40.0136046255727	-0.674278855323792	-0.621317088603973	0.15694223344326	0.366990894079208	-0.72998046875	1.97265625	-1.09376525878906	-0.236862182617187	0.956924438476563	0.198486328125	28.432373046875	-30.9219055175781	-6.89314270019531	6th_Feb_2017_11:15:42.635
1622292947.96753	1486397742701.72	-40.0136046255727	-0.675257802009583	-0.621799647808075	0.154274448752403	0.365501791238785	-0.72998046875	3.5595703125	-0.910659790039063	-0.228927612304687	0.956802368164063	0.19384765625	26.9324340820312	-33.0218200683594	-5.39320373535156	6th_Feb_2017_11:15:42.701
1622293014.5874	1486397742768.34	-40.0136046255727	-0.676207304000855	-0.621983170509338	0.15252548456192	0.364165604114532	-1.6455078125	4.169921875	0.554183959960938	-0.249557495117187	0.959487915039063	0.1981201171875	26.9324340820312	-31.5218811035156	-7.79310607910156	6th_Feb_2017_11:15:42.768
1622293081.23779	1486397742834.99	-40.0136046255727	-0.677329063415527	-0.621882259845734	0.150960803031921	0.362903088331223	-1.6455078125	3.193359375	0.981430053710938	-0.245651245117187	0.954849243164063	0.1939697265625	28.432373046875	-32.1218566894531	-6.29316711425781	6th_Feb_2017_11:15:42.834
1622293147.88818	1486397742901.64	-40.0136046255727	-0.679468154907227	-0.621907651424408	0.148928537964821	0.359686315059662	-1.58447265625	3.92578125	1.22557067871094	-0.245162963867187	0.960098266601563	0.1832275390625	26.032470703125	-31.8218688964844	-7.19313049316406	6th_Feb_2017_11:15:42.901
1622293214.56909	1486397742968.32	-40.0136046255727	-0.680533707141876	-0.622118949890137	0.147958621382713	0.35770121216774	-0.6689453125	4.35302734375	1.95799255371094	-0.233566284179687	0.969985961914063	0.181640625	26.6324462890625	-31.8218688964844	-6.59315490722656	6th_Feb_2017_11:15:42.968
1622293281.18896	1486397743034.94	-40.0136046255727	-0.681503415107727	-0.622719407081604	0.146397888660431	0.355445176362991	-1.6455078125	5.390625	1.22557067871094	-0.234054565429687	0.965957641601563	0.1744384765625	26.3324584960937	-31.5218811035156	-4.79322814941406	6th_Feb_2017_11:15:43.034
1622293347.83936	1486397743101.59	-40.0136046255727	-0.684181392192841	-0.623526930809021	0.141977518796921	0.35064572095871	-4.02587890625	7.099609375	0.798324584960938	-0.254562377929687	0.955093383789063	0.1741943359375	28.1323852539062	-31.2218933105469	-5.99317932128906	6th_Feb_2017_11:15:43.101
1622293414.48975	1486397743168.24	-40.0136046255727	-0.686232089996338	-0.623063862323761	0.139057621359825	0.348625481128693	-5.00244140625	4.35302734375	2.01902770996094	-0.264572143554687	0.953140258789063	0.1817626953125	27.232421875	-31.2218933105469	-5.99317932128906	6th_Feb_2017_11:15:43.168
