"sep=	"
S29_Timestamp_CAL	S29_RealTime_CAL	S29_GSR_CAL	S29_Quat_MPL_6DOF_W_CAL	S29_Quat_MPL_6DOF_X_CAL	S29_Quat_MPL_6DOF_Y_CAL	S29_Quat_MPL_6DOF_Z_CAL	S29_Gyro_MPU_MPL_X_CAL	S29_Gyro_MPU_MPL_Y_CAL	S29_Gyro_MPU_MPL_Z_CAL	S29_Accel_MPU_MPL_X_CAL	S29_Accel_MPU_MPL_Y_CAL	S29_Accel_MPU_MPL_Z_CAL	S29_Mag_MPU_MPL_X_CAL	S29_Mag_MPU_MPL_Y_CAL	S29_Mag_MPU_MPL_Z_CAL	S29_Date	
msecs	msecs	kOhms	no units	no units	no units	no units	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	uTesla	uTesla	uTesla	dd_MMM_yyyy_HH:MM:SS.FFF	
1468945661.07178	1486397799372.86	-40.0136046255727	-0.112377226352692	-0.738864541053772	0.32987654209137	0.576742589473724	-47.822265625	28.7792816162109	-4.96827697753906	-0.73760986328125	0.575942993164063	-0.53143310546875	17.9555511474609	-40.6385650634766	23.7589721679687	6th_Feb_2017_11:16:39.372
1468945727.69165	1486397799439.48	-40.0136046255727	-0.148451119661331	-0.754071533679962	0.299453169107437	0.565390408039093	-48.24951171875	40.4980316162109	-5.45655822753906	-0.82318115234375	0.758316040039063	-0.46502685546875	20.9554290771484	-42.1385040283203	23.458984375	6th_Feb_2017_11:16:39.439
1468945794.34204	1486397799506.13	-40.0136046255727	-0.181539267301559	-0.748147308826447	0.296425759792328	0.565199792385101	-53.4375	-23.3447418212891	25.1220550537109	-0.82733154296875	1.07362365722656	-0.30987548828125	23.6553192138672	-43.6384429931641	18.9591674804688	6th_Feb_2017_11:16:39.506
1468945860.99243	1486397799572.78	-40.0136046255727	-0.211849436163902	-0.716138780117035	0.305707812309265	0.590599656105042	-57.099609375	-83.1591949462891	35.3759613037109	-0.63470458984375	0.967666625976563	-0.16693115234375	27.5551605224609	-45.4383697509766	11.45947265625	6th_Feb_2017_11:16:39.572
1468945927.67334	1486397799639.47	-40.0136046255727	-0.248986795544624	-0.636364042758942	0.331109970808029	0.650701522827148	-46.90673828125	-127.836929321289	47.1557464599609	-0.46673583984375	0.846206665039063	0.02691650390625	26.3552093505859	-47.2382965087891	4.55975341796875	6th_Feb_2017_11:16:39.639
1468945994.29321	1486397799706.09	-40.0136046255727	-0.273806631565094	-0.58348023891449	0.348979651927948	0.680289566516876	-65.70556640625	-88.5913238525391	40.8080902099609	-0.36651611328125	1.04347229003906	0.06683349609375	23.9553070068359	-48.7382354736328	-2.03997802734375	6th_Feb_2017_11:16:39.706
1468946060.9436	1486397799772.74	-40.0136046255727	-0.298113822937012	-0.547181665897369	0.361912697553635	0.693353772163391	-31.5869140625	-33.4765777587891	26.7089691162109	-0.30047607421875	1.05946350097656	0.10931396484375	19.4554901123047	-48.4382476806641	-13.4395141601563	6th_Feb_2017_11:16:39.772
1468946127.59399	1486397799839.39	-40.0136046255727	-0.317980259656906	-0.495994478464127	0.38755014538765	0.709001302719116	5.15625	-24.5044097900391	6.99461364746094	-0.16778564453125	1.08729553222656	0.11737060546875	16.7555999755859	-48.4382476806641	-16.139404296875	6th_Feb_2017_11:16:39.839
1468946194.2749	1486397799906.07	-40.0136046255727	-0.331085205078125	-0.510146617889404	0.380722254514694	0.696551144123077	-15.7177734375	75.7153167724609	-3.07618713378906	-0.42218017578125	0.935195922851563	0.15155029296875	15.8556365966797	-46.0383453369141	-17.9393310546875	6th_Feb_2017_11:16:39.906
1468946260.89478	1486397799972.69	-40.0136046255727	-0.341918915510178	-0.530634462833405	0.372495412826538	0.680268824100494	22.91748046875	62.1044769287109	-19.3725738525391	-0.47650146484375	0.948379516601563	0.21649169921875	20.3554534912109	-47.2382965087891	-15.5394287109375	6th_Feb_2017_11:16:39.972
1468946327.54517	1486397800039.34	-40.0136046255727	-0.319034367799759	-0.562691271305084	0.367653340101242	0.668151617050171	38.7255859375	19.5629730224609	-44.2749176025391	-0.66094970703125	0.989761352539063	0.04888916015625	20.3554534912109	-48.4382476806641	-13.4395141601563	6th_Feb_2017_11:16:40.039
1468946394.19556	1486397800105.99	-40.0136046255727	-0.293449699878693	-0.567409574985504	0.369043081998825	0.675085842609406	6.1328125	-57.0361480712891	-57.2143707275391	-0.61859130859375	1.00440979003906	-0.05987548828125	21.5554046630859	-46.3383331298828	-11.9395751953125	6th_Feb_2017_11:16:40.105
1468946460.87647	1486397800172.67	-40.0136046255727	-0.27577218413353	-0.555887997150421	0.362157762050629	0.695543050765991	-6.806640625	-36.2231597900391	-42.3828277587891	-0.44049072265625	0.729141235351563	0.06439208984375	23.9553070068359	-44.8383941650391	-10.1396484375	6th_Feb_2017_11:16:40.172
1468946527.49634	1486397800239.29	-40.0136046255727	-0.262797862291336	-0.599579453468323	0.349347978830338	0.670371174812317	21.6357421875	68.6962738037109	-24.3164215087891	-0.76812744140625	0.730239868164063	-0.11920166015625	25.7552337646484	-43.6384429931641	-6.83978271484375	6th_Feb_2017_11:16:40.239
1468946594.14673	1486397800305.94	-40.0136046255727	-0.248949617147446	-0.633071959018707	0.342338532209396	0.648111343383789	48.369140625	61.3110198974609	-48.7304840087891	-0.82452392578125	0.675308227539063	-0.24859619140625	25.4552459716797	-45.4383697509766	-0.84002685546875	6th_Feb_2017_11:16:40.305
1468946660.79712	1486397800372.59	-40.0136046255727	-0.225114062428474	-0.664072334766388	0.330800652503967	0.631587326526642	35.00244140625	32.6244964599609	-63.0127105712891	-0.93780517578125	0.584243774414063	-0.30194091796875	27.2551727294922	-40.0385894775391	7.55963134765625	6th_Feb_2017_11:16:40.372
1468946727.47803	1486397800439.27	-40.0136046255727	-0.176770001649857	-0.692791521549225	0.286341935396194	0.637809276580811	-21.3330078125	2.90037536621094	-79.4922027587891	-0.81011962890625	0.495864868164063	-0.11468505859375	28.4551239013672	-38.8386383056641	9.6595458984375	6th_Feb_2017_11:16:40.439
1468946794.0979	1486397800505.89	-40.0136046255727	-0.166402414441109	-0.703698515892029	0.252220422029495	0.6430424451828	-43.97705078125	17.7319183349609	-67.5293121337891	-1.00225830078125	0.503433227539063	-0.10882568359375	26.6551971435547	-34.9387969970703	8.75958251953125	6th_Feb_2017_11:16:40.505
1468946860.74829	1486397800572.54	-40.0136046255727	-0.166196912527084	-0.70560210943222	0.215771749615669	0.654176414012909	-68.9404296875	-4.36280822753906	-54.1626129150391	-0.95489501953125	0.425552368164063	-0.04791259765625	30.5550384521484	-28.3390655517578	4.55975341796875	6th_Feb_2017_11:16:40.572
1468946927.39868	1486397800639.19	-40.0136046255727	-0.197036534547806	-0.70077908039093	0.136358857154846	0.671931207180023	-86.884765625	-6.43800354003906	-20.9594879150391	-0.97125244140625	0.177871704101563	0.07440185546875	28.7551116943359	-26.5391387939453	1.55987548828125	6th_Feb_2017_11:16:40.639
1468946994.07959	1486397800705.87	-40.0136046255727	-0.213723286986351	-0.695139169692993	0.0991889461874962	0.679165244102478	-86.33544921875	21.2109222412109	-24.4995269775391	-0.90643310546875	0.108291625976563	0.08734130859375	28.7551116943359	-23.8392486572266	0.0599365234375	6th_Feb_2017_11:16:40.705
1468947060.69946	1486397800772.49	-40.0136046255727	-0.226403400301933	-0.690924942493439	0.0625296384096146	0.683706164360046	-75.8984375	-20.1709136962891	-26.6357574462891	-0.91815185546875	0.0892486572265625	0.03070068359375	28.4551239013672	-21.4393463134766	-3.83990478515625	6th_Feb_2017_11:16:40.772
1468947127.34985	1486397800839.14	-40.0136046255727	-0.254347056150436	-0.640983521938324	0.00146084651350975	0.724186182022095	-115.205078125	-100.004898071289	-21.2036285400391	-0.98956298828125	0.203872680664062	0.07061767578125	31.1550140380859	-18.7394561767578	-8.939697265625	6th_Feb_2017_11:16:40.839
1468947194.00024	1486397800905.79	-40.0136046255727	-0.284924894571304	-0.569203197956085	-0.0298478603363037	0.770671546459198	-143.22021484375	-190.153823852539	-11.3159332275391	-0.73236083984375	0.0853424072265625	0.26556396484375	29.9550628662109	-17.2395172119141	-11.0396118164063	6th_Feb_2017_11:16:40.905
1468947260.68115	1486397800972.47	-40.0136046255727	-0.31785660982132	-0.492147237062454	-0.0592646636068821	0.808236360549927	-136.26220703125	-162.626968383789	3.88182067871094	-0.83074951171875	0.0819244384765625	0.47711181640625	21.2554168701172	-8.53987121582031	-26.6389770507813	6th_Feb_2017_11:16:40.972
1468947327.30103	1486397801039.09	-40.0136046255727	-0.372345834970474	-0.407048285007477	-0.0920459628105164	0.828973889350891	-37.26318359375	-60.2099761962891	32.9955902099609	-1.06280517578125	0.185684204101563	0.66717529296875	20.3554534912109	-6.13996887207031	-28.4389038085937	6th_Feb_2017_11:16:41.039
1468947393.95142	1486397801105.74	-40.0136046255727	-0.402428179979324	-0.360342770814896	-0.0850564688444138	0.837239503860474	-60.517578125	-113.249526977539	45.2636566162109	-0.46502685546875	0.0555572509765625	0.68194580078125	18.8555145263672	-4.94001770019531	-30.538818359375	6th_Feb_2017_11:16:41.105
1468947460.60181	1486397801172.39	-40.0136046255727	-0.430599093437195	-0.307428598403931	-0.0888155326247215	0.843909919261932	-91.279296875	-109.160171508789	47.0336761474609	-0.60760498046875	-0.0815277099609375	0.57757568359375	12.5557708740234	-1.64015197753906	-35.338623046875	6th_Feb_2017_11:16:41.172
1468947527.28271	1486397801239.07	-40.0136046255727	-0.486905246973038	-0.228214398026466	-0.121355131268501	0.834334671497345	-64.5458984375	-56.1816558837891	34.3383636474609	-0.87762451171875	-0.144882202148438	0.88616943359375	7.15599060058594	0.159774780273438	-34.138671875	6th_Feb_2017_11:16:41.239
1468947593.90259	1486397801305.69	-40.0136046255727	-0.504184305667877	-0.216005817055702	-0.127783358097076	0.826323807239533	-13.88671875	6.13523864746094	47.3388519287109	-0.65460205078125	-0.0069427490234375	0.83770751953125	6.25602722167969	3.75962829589844	-35.9385986328125	6th_Feb_2017_11:16:41.305
1468947660.55298	1486397801372.35	-40.0136046255727	-0.51993715763092	-0.232023552060127	-0.138692528009415	0.81030535697937	-30.48828125	37.9345550537109	40.1367034912109	-0.68548583984375	0.0433502197265625	0.62786865234375	11.6558074951172	5.85954284667969	-38.9384765625	6th_Feb_2017_11:16:41.372
1468947727.20337	1486397801439.0	-40.0136046255727	-0.541171491146088	-0.242413863539696	-0.187432885169983	0.783095061779022	-45.93017578125	27.4975433349609	27.6244964599609	-0.53387451171875	-0.0831146240234375	0.51141357421875	12.5557708740234	7.95945739746094	-36.8385620117188	6th_Feb_2017_11:16:41.439
1468947793.88428	1486397801505.68	-40.0136046255727	-0.551343262195587	-0.251080274581909	-0.212140738964081	0.766795754432678	-45.380859375	71.3207855224609	35.1928558349609	-0.56097412109375	-0.0468597412109375	0.54095458984375	14.0557098388672	9.75938415527344	-35.6386108398438	6th_Feb_2017_11:16:41.505
1468947860.50415	1486397801572.3	-40.0136046255727	-0.56439620256424	-0.262489169836044	-0.237072616815567	0.745890736579895	-51.3623046875	30.1830902099609	44.7143402099609	-0.67474365234375	-0.0253753662109375	0.62286376953125	19.1555023193359	12.7592620849609	-34.4386596679688	6th_Feb_2017_11:16:41.572
1468947927.15454	1486397801638.95	-40.0136046255727	-0.602962255477905	-0.27132648229599	-0.274777203798294	0.698080182075501	-55.93994140625	22.9199066162109	59.6069183349609	-0.73724365234375	-0.0309906005859375	0.72320556640625	23.3553314208984	17.8590545654297	-34.4386596679688	6th_Feb_2017_11:16:41.638
1468947993.80493	1486397801705.6	-40.0136046255727	-0.626539051532745	-0.267323821783066	-0.288198351860046	0.672999620437622	-60.029296875	11.0790863037109	62.9638519287109	-0.79339599609375	-0.0274505615234375	0.73541259765625	23.3553314208984	16.9590911865234	-33.2387084960938	6th_Feb_2017_11:16:41.705
1468948060.48584	1486397801772.28	-40.0136046255727	-0.653250753879547	-0.25861182808876	-0.294264584779739	0.647913336753845	-53.681640625	-5.82765197753906	73.2177581787109	-0.79351806640625	-0.0110931396484375	0.77288818359375	25.7552337646484	21.4589080810547	-33.5386962890625	6th_Feb_2017_11:16:41.772
1468948127.10571	1486397801838.9	-40.0136046255727	-0.710513412952423	-0.25799760222435	-0.300567120313644	0.581607639789581	-52.94921875	39.3993988037109	90.4907073974609	-0.92596435546875	0.224380493164062	0.66534423828125	25.4552459716797	23.2588348388672	-31.73876953125	6th_Feb_2017_11:16:41.838
1468948193.7561	1486397801905.55	-40.0136046255727	-0.730871200561523	-0.265441358089447	-0.324738681316376	0.538435697555542	-87.9833984375	102.631820678711	90.1855316162109	-0.31634521484375	0.149063110351563	0.75579833984375	28.7551116943359	21.1589202880859	-33.2387084960938	6th_Feb_2017_11:16:41.905
1468948260.40649	1486397801972.2	-40.0136046255727	-0.740965783596039	-0.275946438312531	-0.360495775938034	0.494839400053024	-75.10498046875	12.1777191162109	49.2309417724609	-0.88470458984375	0.242568969726562	0.53765869140625	30.2550506591797	21.1589202880859	-28.138916015625	6th_Feb_2017_11:16:41.972
1468948327.0874	1486397802038.88	-40.0136046255727	-0.770293176174164	-0.250908136367798	-0.386872470378876	0.440480887889862	-64.60693359375	41.1083831787109	30.6152191162109	-0.66876220703125	0.0232086181640625	0.46929931640625	29.6550750732422	22.6588592529297	-29.6388549804687	6th_Feb_2017_11:16:42.038
1468948393.70728	1486397802105.5	-40.0136046255727	-0.77673351764679	-0.23888210952282	-0.403638511896133	0.420352727174759	-49.59228515625	30.5493011474609	27.3803558349609	-0.57452392578125	-0.0478363037109375	0.49945068359375	28.4551239013672	23.5588226318359	-27.8389282226563	6th_Feb_2017_11:16:42.105
1468948460.35767	1486397802172.15	-40.0136046255727	-0.7773397564888	-0.236755192279816	-0.423290699720383	0.400643080472946	-30.91552734375	72.8466644287109	23.1078948974609	-0.60565185546875	-0.0037689208984375	0.49566650390625	30.5550384521484	22.9588470458984	-22.7391357421875	6th_Feb_2017_11:16:42.172
1468948527.00806	1486397802238.8	-40.0136046255727	-0.74603796005249	-0.260899841785431	-0.498789221048355	0.355764091014862	-28.53515625	123.017562866211	14.5019378662109	-0.81365966796875	0.0252838134765625	0.30633544921875	33.2549285888672	21.4589080810547	-21.2391967773438	6th_Feb_2017_11:16:42.238
1468948593.68896	1486397802305.48	-40.0136046255727	-0.720284402370453	-0.274600476026535	-0.542397856712341	0.334050297737122	-12.48291015625	148.591293334961	10.9008636474609	-1.01470947265625	0.0451812744140625	0.24957275390625	31.4550018310547	23.8588104248047	-16.4393920898438	6th_Feb_2017_11:16:42.305
1468948660.30884	1486397802372.1	-40.0136046255727	-0.68315976858139	-0.305555760860443	-0.590052545070648	0.302929699420929	3.75244140625	173.005355834961	38.5497894287109	-1.24176025390625	0.254409790039062	0.05865478515625	36.2548065185547	20.5589447021484	-6.539794921875	6th_Feb_2017_11:16:42.372
1468948726.95923	1486397802438.75	-40.0136046255727	-0.657868027687073	-0.34565207362175	-0.610722124576569	0.273409307003021	15.8984375	-76.3232574462891	9.49705505371094	-1.26910400390625	0.251358032226562	-0.07989501953125	35.3548431396484	19.3589935302734	-2.63995361328125	6th_Feb_2017_11:16:42.438
1468948793.60962	1486397802505.4	-40.0136046255727	-0.675214946269989	-0.341550260782242	-0.587973654270172	0.285858541727066	9.4287109375	-50.2002105712891	-2.34376525878906	-1.04681396484375	0.220474243164062	0.02984619140625	35.9548187255859	18.1590423583984	-3.23992919921875	6th_Feb_2017_11:16:42.505
1468948860.29053	1486397802572.08	-40.0136046255727	-0.689074516296387	-0.33033099770546	-0.571178913116455	0.299687385559082	-15.595703125	-122.648941040039	-32.0068511962891	-1.08233642578125	0.186416625976563	-0.04962158203125	34.7548675537109	13.9592132568359	-9.83966064453125	6th_Feb_2017_11:16:42.572
1468948926.9104	1486397802638.7	-40.0136046255727	-0.755161941051483	-0.197815746068954	-0.486743152141571	0.392021089792252	26.70166015625	-225.615249633789	-147.912612915039	-0.89898681640625	-0.294052124023437	0.59149169921875	32.9549407958984	14.8591766357422	-13.739501953125	6th_Feb_2017_11:16:42.638
1468948993.56079	1486397802705.35	-40.0136046255727	-0.75763350725174	-0.177320599555969	-0.421141862869263	0.46603474020958	126.1279296875	-111.296401977539	-75.6469879150391	-0.77520751953125	-0.163436889648438	0.28533935546875	25.7552337646484	20.8589324951172	-17.0393676757813	6th_Feb_2017_11:16:42.705
1468949060.21118	1486397802772.0	-40.0136046255727	-0.757127404212952	-0.181888937950134	-0.373173177242279	0.504396855831146	71.6845703125	-120.451675415039	-22.0581207275391	-0.61273193359375	0.0122222900390625	0.35797119140625	16.7555999755859	18.7590179443359	-25.4390258789063	6th_Feb_2017_11:16:42.772
1468949126.89209	1486397802838.68	-40.0136046255727	-0.787512242794037	-0.167919456958771	-0.296251773834229	0.513675451278687	-9.00390625	-1.37208557128906	27.8686370849609	-0.55462646484375	0.173233032226563	0.59063720703125	14.9556732177734	16.6591033935547	-28.4389038085937	6th_Feb_2017_11:16:42.838
1468949193.51196	1486397802905.3	-40.0136046255727	-0.796675503253937	-0.177821695804596	-0.305867969989777	0.490032911300659	-46.41845703125	14.3139495849609	57.0434417724609	-1.11651611328125	0.283584594726562	0.86236572265625	15.8556365966797	16.3591156005859	-28.7388916015625	6th_Feb_2017_11:16:42.905
1468949260.16235	1486397802971.95	-40.0136046255727	-0.811386466026306	-0.179266750812531	-0.320381015539169	0.454831302165985	-90.48583984375	42.2070159912109	58.0200042724609	-0.96380615234375	0.330825805664062	0.70953369140625	17.0555877685547	16.9590911865234	-28.138916015625	6th_Feb_2017_11:16:42.971
1468949326.81274	1486397803038.6	-40.0136046255727	-0.840490877628326	-0.142462894320488	-0.364770412445068	0.374462097883224	-96.95556640625	-6.01075744628906	56.4941253662109	-0.54937744140625	0.127578735351563	0.93572998046875	19.1555023193359	18.4590301513672	-25.1390380859375	6th_Feb_2017_11:16:43.038
1468949393.49365	1486397803105.29	-40.0136046255727	-0.855681538581848	-0.123062133789063	-0.368681669235229	0.341670513153076	-75.8984375	-16.6308746337891	48.3154144287109	-0.68084716796875	0.0921783447265625	0.56756591796875	20.3554534912109	18.7590179443359	-24.2390747070313	6th_Feb_2017_11:16:43.105
1468949460.11353	1486397803171.91	-40.0136046255727	-0.870433747768402	-0.0928228199481964	-0.366428256034851	0.315371453762054	-87.9833984375	-15.6543121337891	35.7421722412109	-0.49871826171875	-0.0565032958984375	0.64581298828125	22.7553558349609	19.9589691162109	-21.5391845703125	6th_Feb_2017_11:16:43.171
1468949526.76392	1486397803238.56	-40.0136046255727	-0.884234964847565	-0.0616654343903065	-0.380149483680725	0.264220088720322	-53.01025390625	10.2245941162109	40.8691253662109	-0.60992431640625	-0.0405120849609375	0.72467041015625	21.8553924560547	20.5589447021484	-20.939208984375	6th_Feb_2017_11:16:43.238
1468949593.41431	1486397803305.21	-40.0136046255727	-0.888426542282105	-0.0481989122927189	-0.388296753168106	0.240001440048218	-61.3720703125	17.7319183349609	35.6811370849609	-0.53033447265625	-0.0530853271484375	0.67218017578125	23.3553314208984	23.2588348388672	-20.0392456054688	6th_Feb_2017_11:16:43.305
1468949660.09521	1486397803371.89	-40.0136046255727	-0.891494929790497	-0.0278470702469349	-0.396122187376022	0.218056604266167	-69.794921875	10.2856292724609	25.4272308349609	-0.60906982421875	-0.132919311523438	0.73492431640625	25.4552459716797	21.1589202880859	-16.4393920898438	6th_Feb_2017_11:16:43.371
1468949726.71509	1486397803438.51	-40.0136046255727	-0.890143096446991	0.00853868015110493	-0.41886579990387	0.179230958223343	-52.15576171875	33.6620941162109	28.5400238037109	-0.75506591796875	-0.0855560302734375	0.67547607421875	25.4552459716797	23.2588348388672	-15.2394409179688	6th_Feb_2017_11:16:43.438
1468949793.36548	1486397803505.16	-40.0136046255727	-0.8856440782547	0.0161587540060282	-0.435728162527084	0.15973199903965	-39.6435546875	28.1078948974609	23.4130706787109	-1.03448486328125	-0.0578460693359375	0.69586181640625	27.2551727294922	22.3588714599609	-12.53955078125	6th_Feb_2017_11:16:43.505
1468949860.01587	1486397803571.81	-40.0136046255727	-0.882387220859528	0.020706107839942	-0.447454988956451	0.144041836261749	-31.28173828125	10.8349456787109	19.1406097412109	-1.07269287109375	0.0081939697265625	0.69781494140625	27.8551483154297	22.9588470458984	-10.4396362304688	6th_Feb_2017_11:16:43.571
1468949926.69678	1486397803638.49	-40.0136046255727	-0.886228919029236	0.0307482667267323	-0.44960018992424	0.107296794652939	-42.5732421875	-9.79493713378906	37.8784027099609	-0.85003662109375	0.0872955322265625	0.58428955078125	27.8551483154297	22.3588714599609	-7.43975830078125	6th_Feb_2017_11:16:43.638
1468949993.31665	1486397803705.11	-40.0136046255727	-0.889895915985107	0.0371093451976776	-0.447602480649948	0.07975123077631	-52.88818359375	-23.9550933837891	40.3808441162109	-0.95709228515625	0.0489654541015625	0.61175537109375	28.7551116943359	21.1589202880859	-7.1397705078125	6th_Feb_2017_11:16:43.705
1468950059.96704	1486397803771.76	-40.0136046255727	-0.89501279592514	0.0473377704620361	-0.440541446208954	0.0513277798891068	-54.7802734375	-23.1616363525391	44.2870941162109	-0.71209716796875	0.0079498291015625	0.53912353515625	29.6550750732422	21.1589202880859	-10.1396484375	6th_Feb_2017_11:16:43.771
1468950126.61743	1486397803838.41	-40.0136046255727	-0.902450621128082	0.0751803889870644	-0.424017369747162	-0.0118394801393151	-60.33447265625	-23.3447418212891	58.3862152099609	-0.63031005859375	-0.0416107177734375	0.46087646484375	29.6550750732422	20.5589447021484	-8.03973388671875	6th_Feb_2017_11:16:43.838
1468950193.29834	1486397803905.09	-40.0136046255727	-0.902374684810638	0.0867376625537872	-0.419124454259872	-0.0503128059208393	-66.62109375	-13.3960113525391	64.0014495849609	-0.82440185546875	-0.0678558349609375	0.53863525390625	33.2549285888672	16.0591278076172	-8.3397216796875	6th_Feb_2017_11:16:43.905
1468950259.91821	1486397803971.71	-40.0136046255727	-0.894656360149384	0.0980580002069473	-0.425481587648392	-0.0945511609315872	-66.92626953125	-9.91700744628906	82.4951019287109	-0.98089599609375	0.0064849853515625	0.52667236328125	31.4550018310547	15.7591400146484	-8.63970947265625	6th_Feb_2017_11:16:43.971
1468950326.5686	1486397804038.36	-40.0136046255727	-0.88591742515564	0.109176993370056	-0.406786322593689	-0.194308385252953	-60.45654296875	-18.8891754150391	110.082992553711	-0.75042724609375	-0.0009613037109375	0.61126708984375	33.8549041748047	13.3592376708984	-8.3397216796875	6th_Feb_2017_11:16:44.038
1468950393.21899	1486397804105.01	-40.0136046255727	-0.871338248252869	0.112659059464931	-0.407891422510147	-0.248399525880814	-67.41455078125	1.37449645996094	104.467758178711	-0.86163330078125	0.0788726806640625	0.46588134765625	33.5549163818359	6.75950622558594	-7.1397705078125	6th_Feb_2017_11:16:44.105
1468950459.8999	1486397804171.69	-40.0136046255727	-0.855063557624817	0.121253646910191	-0.406881511211395	-0.297676414251328	-68.57421875	18.4643402099609	104.711898803711	-0.66131591796875	0.0959625244140625	0.54998779296875	33.2549285888672	4.35960388183594	-6.83978271484375	6th_Feb_2017_11:16:44.171
1468950526.51978	1486397804238.31	-40.0136046255727	-0.810120582580566	0.126424536108971	-0.412660479545593	-0.396778255701065	-64.7900390625	17.2436370849609	100.866683959961	-0.84564208984375	0.224868774414062	0.70855712890625	33.2549285888672	2.25968933105469	-6.83978271484375	6th_Feb_2017_11:16:44.238
1468950593.17017	1486397804304.96	-40.0136046255727	-0.784117102622986	0.142312809824944	-0.415083467960358	-0.438877135515213	-83.03955078125	20.7226409912109	73.5839691162109	-0.82879638671875	0.184829711914063	0.64849853515625	35.3548431396484	-5.53999328613281	-7.43975830078125	6th_Feb_2017_11:16:44.304
1468950659.82056	1486397804371.61	-40.0136046255727	-0.769130051136017	0.15533971786499	-0.399270921945572	-0.474226981401444	-72.78564453125	-21.4526519775391	57.2875823974609	-0.61248779296875	0.162368774414063	0.67303466796875	33.8549041748047	-4.94001770019531	-6.83978271484375	6th_Feb_2017_11:16:44.371
1468950726.50146	1486397804438.29	-40.0136046255727	-0.730474352836609	0.181621879339218	-0.374759703874588	-0.541272461414337	-85.0537109375	32.1362152099609	64.3066253662109	-0.56451416015625	0.260513305664062	0.75958251953125	31.4550018310547	-5.83998107910156	-8.03973388671875	6th_Feb_2017_11:16:44.438
1468950793.12134	1486397804504.91	-40.0136046255727	-0.69829398393631	0.213308557868004	-0.372718095779419	-0.572683453559876	-100.1904296875	67.5366058349609	65.4052581787109	-0.61163330078125	0.156265258789063	0.74969482421875	30.8550262451172	-7.93989562988281	-8.03973388671875	6th_Feb_2017_11:16:44.504
1468950859.77173	1486397804571.56	-40.0136046255727	-0.654212653636932	0.253745645284653	-0.378590434789658	-0.603562951087952	-107.33154296875	129.731430053711	82.0678558349609	-0.48773193359375	0.146743774414063	0.66265869140625	32.3549652099609	-11.5397491455078	-5.03985595703125	6th_Feb_2017_11:16:44.571
1468950926.42212	1486397804638.21	-40.0136046255727	-0.488815605640411	0.389533013105392	-0.446935683488846	-0.639977991580963	-125.947265625	265.107406616211	116.369613647461	-0.65826416015625	0.108169555664063	0.27117919921875	30.8550262451172	-13.3396759033203	-2.03997802734375	6th_Feb_2017_11:16:44.638
1468950993.10303	1486397804704.9	-40.0136046255727	-0.378861963748932	0.464660942554474	-0.489066928625107	-0.63353568315506	-98.78662109375	295.502914428711	119.421371459961	-0.36627197265625	0.0121002197265625	0.10540771484375	25.1552581787109	-17.2395172119141	8.15960693359375	6th_Feb_2017_11:16:44.704
1468951059.7229	1486397804771.52	-40.0136046255727	-0.268896132707596	0.523882865905762	-0.528089702129364	-0.611851990222931	-79.13330078125	245.637191772461	136.694320678711	-0.43438720703125	0.0355377197265625	-0.00762939453125	19.1555023193359	-21.7393341064453	14.4593505859375	6th_Feb_2017_11:16:44.771
1468951126.37329	1486397804838.17	-40.0136046255727	-0.01278340164572	0.563625693321228	-0.611695110797882	-0.554970026016235	-121.73583984375	242.585433959961	206.030258178711	-0.60394287109375	0.804214477539063	-0.74188232421875	13.4557342529297	-24.1392364501953	17.7592163085938	6th_Feb_2017_11:16:44.838
1468951193.02368	1486397804904.82	-40.0136046255727	0.0763048082590103	0.554134130477905	-0.615919888019562	-0.554757297039032	-107.69775390625	-45.7446441650391	90.6127777099609	-1.19696044921875	1.02430725097656	-0.73382568359375	-3.64356994628906	-31.0389556884766	13.2593994140625	6th_Feb_2017_11:16:44.904
1468951259.70459	1486397804971.5	-40.0136046255727	0.0592829845845699	0.493904173374176	-0.611730098724365	-0.615085661411285	-88.7158203125	-223.173843383789	25.9765472412109	-0.61309814453125	1.10939025878906	-0.59332275390625	-3.04359436035156	-33.1388702392578	9.6595458984375	6th_Feb_2017_11:16:44.971
1468951326.32446	1486397805038.12	-40.0136046255727	0.0271543636918068	0.419998347759247	-0.619703769683838	-0.662443399429321	44.40185546875	-32.3779449462891	39.6484222412109	-0.42095947265625	0.942398071289063	0.10443115234375	-3.34358215332031	-32.2389068603516	8.75958251953125	6th_Feb_2017_11:16:45.038
1468951392.97485	1486397805104.77	-40.0136046255727	0.0130586270242929	0.382492393255234	-0.639611721038818	-0.666652798652649	30.302734375	-108.732925415039	56.8603363037109	-0.45037841796875	1.13636779785156	-0.15447998046875	-3.94355773925781	-33.7388458251953	9.35955810546875	6th_Feb_2017_11:16:45.104
1468951459.62524	1486397805171.42	-40.0136046255727	0.0125739015638828	0.341603368520737	-0.653009593486786	-0.675816118717194	-20.6005859375	-46.6601715087891	36.4745941162109	-0.23565673828125	1.18019104003906	-0.21197509765625	-6.94343566894531	-31.9389190673828	9.0595703125	6th_Feb_2017_11:16:45.171
