"sep=	"
S29_Timestamp_CAL	S29_RealTime_CAL	S29_GSR_CAL	S29_Quat_MPL_6DOF_W_CAL	S29_Quat_MPL_6DOF_X_CAL	S29_Quat_MPL_6DOF_Y_CAL	S29_Quat_MPL_6DOF_Z_CAL	S29_Gyro_MPU_MPL_X_CAL	S29_Gyro_MPU_MPL_Y_CAL	S29_Gyro_MPU_MPL_Z_CAL	S29_Accel_MPU_MPL_X_CAL	S29_Accel_MPU_MPL_Y_CAL	S29_Accel_MPU_MPL_Z_CAL	S29_Mag_MPU_MPL_X_CAL	S29_Mag_MPU_MPL_Y_CAL	S29_Mag_MPU_MPL_Z_CAL	S29_Date	
msecs	msecs	kOhms	no units	no units	no units	no units	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	uTesla	uTesla	uTesla	dd_MMM_yyyy_HH:MM:SS.FFF	
1467257842.1936	1486396111553.99	-40.0136046255727	-0.60318785905838	-0.624959826469421	-0.35066744685173	-0.350174248218536	6.865234375	31.5258636474609	-53.6132965087891	-0.52081298828125	1.45851135253906	0.05816650390625	15.0369415283203	-27.3143157958984	-17.7353210449219	6th_Feb_2017_10:48:31.553
1467257908.87451	1486396111620.67	-40.0136046255727	-0.647923946380615	-0.602279186248779	-0.372360736131668	-0.280716866254807	-36.77490234375	-71.2573394775391	-107.690444946289	-0.25372314453125	1.39674377441406	-0.12237548828125	16.5368804931641	-26.1143646240234	-17.7353210449219	6th_Feb_2017_10:48:31.620
1467257975.49439	1486396111687.29	-40.0136046255727	-0.680365383625031	-0.579842805862427	-0.38345542550087	-0.232049643993378	-31.3427734375	-59.2944488525391	-145.715347290039	-0.19989013671875	1.03639221191406	-0.08062744140625	21.0366973876953	-25.5143890380859	-21.0351867675781	6th_Feb_2017_10:48:31.687
1467258042.14478	1486396111753.94	-40.0136046255727	-0.706212341785431	-0.556566476821899	-0.401642084121704	-0.173728331923485	-4.853515625	-66.4355621337891	-159.753433227539	-0.17535400390625	0.817886352539063	-0.08404541015625	26.7364654541016	-19.8146209716797	-24.9350280761719	6th_Feb_2017_10:48:31.753
1467258108.79517	1486396111820.59	-40.0136046255727	-0.743293762207031	-0.519467711448669	-0.41743540763855	-0.0584408305585384	-11.201171875	-70.0976715087891	-106.408706665039	-0.10064697265625	0.642837524414063	-0.06622314453125	28.8363800048828	-13.5148773193359	-24.3350524902344	6th_Feb_2017_10:48:31.820
1467258175.47607	1486396111887.27	-40.0136046255727	-0.755928874015808	-0.506122887134552	-0.414331346750259	-0.0272144190967083	-20.29541015625	-40.6176910400391	-61.3037261962891	-0.07867431640625	0.631362915039063	-0.07733154296875	28.5363922119141	-11.1149749755859	-27.6349182128906	6th_Feb_2017_10:48:31.887
1467258242.09595	1486396111953.89	-40.0136046255727	-0.762098073959351	-0.498545140028	-0.412624657154083	-0.0200043115764856	-25.60546875	-6.86524963378906	-20.1049957275391	-0.10699462890625	0.727310180664063	-0.09246826171875	31.5362701416016	-5.71519470214844	-30.9347839355469	6th_Feb_2017_10:48:31.953
1467258308.74634	1486396112020.54	-40.0136046255727	-0.756003320217133	-0.51116406917572	-0.403980433940887	-0.0630068853497505	-4.853515625	30.7934417724609	73.3398284912109	-0.16888427734375	1.19703674316406	-0.05438232421875	30.3363189697266	-7.21513366699219	-30.9347839355469	6th_Feb_2017_10:48:32.020
1467258375.39673	1486396112087.19	-40.0136046255727	-0.739509701728821	-0.540780663490295	-0.384030252695084	-0.114902026951313	8.818359375	40.6201019287109	135.778793334961	-0.17108154296875	1.60267639160156	-0.09698486328125	30.3363189697266	-5.71519470214844	-29.4348449707031	6th_Feb_2017_10:48:32.087
1467258442.07764	1486396112153.87	-40.0136046255727	-0.71362316608429	-0.574721693992615	-0.3590367436409	-0.17756524682045	32.68310546875	38.5449066162109	160.620101928711	-0.36224365234375	1.33436584472656	0.09649658203125	27.3364410400391	-12.9149017333984	-26.4349670410156	6th_Feb_2017_10:48:32.153
1467258508.69751	1486396112220.49	-40.0136046255727	-0.664230525493622	-0.645190596580505	-0.298598945140839	-0.231009721755981	38.603515625	17.7929534912109	65.9545745849609	-0.11798095703125	0.932144165039063	-0.02398681640625	24.6365509033203	-20.4145965576172	-25.8349914550781	6th_Feb_2017_10:48:32.220
1467258575.3479	1486396112287.14	-40.0136046255727	-0.645605504512787	-0.648333251476288	-0.312636494636536	-0.255177825689316	21.08642578125	97.1386566162109	16.8823089599609	-0.24249267578125	0.660415649414063	0.03851318359375	19.8367462158203	-21.9145355224609	-24.9350280761719	6th_Feb_2017_10:48:32.287
1467258641.99829	1486396112353.79	-40.0136046255727	-0.626406788825989	-0.640737175941467	-0.342444986104965	-0.28249204158783	14.12841796875	99.1528167724609	19.3847503662109	-0.28826904296875	0.630142211914063	-0.04486083984375	21.9366607666016	-24.0144500732422	-20.7351989746094	6th_Feb_2017_10:48:32.353
1467258708.6792	1486396112420.47	-40.0136046255727	-0.594275534152985	-0.64974308013916	-0.342968940734863	-0.327174216508865	23.8330078125	4.73143005371094	91.4672698974609	-0.36468505859375	0.821670532226563	0.01605224609375	21.9366607666016	-26.1143646240234	-19.2352600097656	6th_Feb_2017_10:48:32.420
1467258775.29907	1486396112487.09	-40.0136046255727	-0.583428859710693	-0.663045704364777	-0.324580430984497	-0.338568598031998	15.7763671875	-13.6401519775391	76.1474456787109	-0.36822509765625	0.960952758789063	0.10272216796875	18.6367950439453	-27.3143157958984	-17.7353210449219	6th_Feb_2017_10:48:32.487
1467258841.94946	1486396112553.74	-40.0136046255727	-0.578971445560455	-0.666067242622376	-0.317606419324875	-0.346803337335587	14.37255859375	24.3237152099609	31.8969573974609	-0.31939697265625	1.26771545410156	0.13592529296875	13.2370147705078	-30.9141693115234	-14.1354675292969	6th_Feb_2017_10:48:32.553
1467258908.59985	1486396112620.39	-40.0136046255727	-0.574719905853272	-0.642526388168335	-0.364765673875809	-0.35185644030571	10.71044921875	24.9951019287109	-39.8803863525391	-0.51116943359375	1.41468811035156	0.05499267578125	14.4369659423828	-30.9141693115234	-15.0354309082031	6th_Feb_2017_10:48:32.620
1467258975.28076	1486396112687.07	-40.0136046255727	-0.594748556613922	-0.637682020664215	-0.368096113204956	-0.322709113359451	-12.7880859375	-106.352554321289	-30.8471832275391	-0.47344970703125	1.44947814941406	-0.04595947265625	15.6369171142578	-30.6141815185547	-12.3355407714844	6th_Feb_2017_10:48:32.687
1467259041.90063	1486396112753.69	-40.0136046255727	-0.633572220802307	-0.63473391532898	-0.344312489032745	-0.277755588293076	-68.6962890625	-121.672378540039	-60.5102691650391	-0.21759033203125	1.47023010253906	-0.15313720703125	15.6369171142578	-27.6143035888672	-17.4353332519531	6th_Feb_2017_10:48:32.753
1467259108.55103	1486396112820.34	-40.0136046255727	-0.698074817657471	-0.567048013210297	-0.385086089372635	-0.20701889693737	-39.521484375	12.1777191162109	-172.631851196289	-0.22625732421875	0.781021118164063	-0.08673095703125	18.9367828369141	-25.5143890380859	-21.0351867675781	6th_Feb_2017_10:48:32.820
1467259175.20142	1486396112886.99	-40.0136046255727	-0.715821325778961	-0.536833822727203	-0.418961584568024	-0.154532745480537	-5.341796875	-46.7212066650391	-160.119644165039	-0.18780517578125	0.706558227539063	-0.13836669921875	24.3365631103516	-22.8144989013672	-21.9351501464844	6th_Feb_2017_10:48:32.886
1467259241.88232	1486396112953.67	-40.0136046255727	-0.733197867870331	-0.519093215465546	-0.428154587745667	-0.0982167422771454	-11.5673828125	-79.9853668212891	-117.395034790039	-0.11895751953125	0.710708618164063	-0.17645263671875	29.7363433837891	-13.8148651123047	-24.6350402832031	6th_Feb_2017_10:48:32.953
1467259308.5022	1486396113020.29	-40.0136046255727	-0.758496642112732	-0.4911969602108	-0.424927055835724	-0.0533415153622627	-35.126953125	3.02244567871094	-37.5000152587891	-0.07476806640625	0.768081665039063	-0.11126708984375	30.3363189697266	-10.8149871826172	-27.3349304199219	6th_Feb_2017_10:48:33.020
1467259375.15259	1486396113086.94	-40.0136046255727	-0.758551836013794	-0.487982869148254	-0.427237987518311	-0.0627660900354385	-22.67578125	10.0414886474609	4.00389099121094	-0.11627197265625	0.988662719726563	-0.12420654296875	30.9362945556641	-7.81510925292969	-28.5348815917969	6th_Feb_2017_10:48:33.086
1467259441.80298	1486396113153.6	-40.0136046255727	-0.750902950763702	-0.500788867473602	-0.421311438083649	-0.0886116251349449	-1.5576171875	28.2910003662109	55.0292816162109	-0.12677001953125	1.18324279785156	-0.10186767578125	29.4363555908203	-7.21513366699219	-27.9349060058594	6th_Feb_2017_10:48:33.153
1467259508.48389	1486396113220.28	-40.0136046255727	-0.709175050258637	-0.562130391597748	-0.38427597284317	-0.182789757847786	33.8427734375	39.8876800537109	146.215805053711	-0.27679443359375	1.29469299316406	0.04425048828125	29.7363433837891	-10.2150115966797	-27.6349182128906	6th_Feb_2017_10:48:33.220
1467259575.10376	1486396113286.9	-40.0136046255727	-0.682019948959351	-0.597857713699341	-0.356266438961029	-0.224698096513748	49.04052734375	-7.53663635253906	137.915023803711	-0.33734130859375	1.34217834472656	0.07183837890625	28.2364044189453	-14.1148529052734	-25.8349914550781	6th_Feb_2017_10:48:33.286
1467259641.75415	1486396113353.55	-40.0136046255727	-0.661716163158417	-0.627371490001678	-0.325980961322784	-0.249545589089394	32.07275390625	-0.0293121337890625	96.4111175537109	-0.21746826171875	0.942520141601563	0.05487060546875	22.2366485595703	-21.3145599365234	-24.0350646972656	6th_Feb_2017_10:48:33.353
1467259708.40454	1486396113420.2	-40.0136046255727	-0.622115075588226	-0.64932781457901	-0.328856229782104	-0.288443773984909	36.89453125	46.6625823974609	42.7612152099609	-0.31402587890625	0.662612915039063	0.04669189453125	21.3366851806641	-24.0144500732422	-24.3350524902344	6th_Feb_2017_10:48:33.420
1467259775.08545	1486396113486.88	-40.0136046255727	-0.606256604194641	-0.658030390739441	-0.33043360710144	-0.300437331199646	34.0869140625	12.5439300537109	61.0717620849609	-0.33123779296875	0.784561157226563	0.06488037109375	18.9367828369141	-26.4143524169922	-21.9351501464844	6th_Feb_2017_10:48:33.486
1467259841.70532	1486396113553.5	-40.0136046255727	-0.590778470039368	-0.669030785560608	-0.325103998184204	-0.312547832727432	36.5283203125	21.9433441162109	62.2314300537109	-0.33258056640625	0.888687133789063	0.07757568359375	17.4368438720703	-29.1142425537109	-18.9352722167969	6th_Feb_2017_10:48:33.553
1467259908.35571	1486396113620.15	-40.0136046255727	-0.571908235549927	-0.681594669818878	-0.327555894851685	-0.317894279956818	37.68798828125	-19.0722808837891	13.9526214599609	-0.40191650390625	1.21656799316406	0.18377685546875	14.7369537353516	-30.6141815185547	-15.9353942871094	6th_Feb_2017_10:48:33.620
1467259975.0061	1486396113686.8	-40.0136046255727	-0.574861645698547	-0.68240225315094	-0.331464320421219	-0.306582480669022	9.0625	9.85838317871094	-18.3349761962891	-0.21575927734375	1.32655334472656	0.05206298828125	13.8369903564453	-30.9141693115234	-17.1353454589844	6th_Feb_2017_10:48:33.686
1467260041.68701	1486396113753.48	-40.0136046255727	-0.585461854934692	-0.664103388786316	-0.352127969264984	-0.303656041622162	-14.55810546875	22.0654144287109	-41.2231597900391	-0.46160888671875	1.30018615722656	0.10223388671875	14.1369781494141	-29.7142181396484	-14.7354431152344	6th_Feb_2017_10:48:33.753
1467260108.30688	1486396113820.1	-40.0136046255727	-0.642382264137268	-0.633039474487305	-0.351102769374847	-0.25166043639183	-76.81396484375	-68.9990386962891	-71.8017730712891	-0.23687744140625	1.48475646972656	-0.19818115234375	18.6367950439453	-28.8142547607422	-17.7353210449219	6th_Feb_2017_10:48:33.820
1467260174.95728	1486396113886.75	-40.0136046255727	-0.676257491111755	-0.603166699409485	-0.358538746833801	-0.224311605095863	-73.76220703125	-16.3256988525391	-119.104019165039	-0.17730712890625	1.06044006347656	-0.18255615234375	17.7368316650391	-27.3143157958984	-19.2352600097656	6th_Feb_2017_10:48:33.886
1467260241.60767	1486396113953.4	-40.0136046255727	-0.701383233070374	-0.568538308143616	-0.38711804151535	-0.186990514397621	-42.39013671875	-25.0537261962891	-154.931655883789	-0.22149658203125	0.839859008789063	-0.19927978515625	25.8365020751953	-18.0146942138672	-24.6350402832031	6th_Feb_2017_10:48:33.953
1467260308.28857	1486396114020.08	-40.0136046255727	-0.742281794548035	-0.516758561134338	-0.418732196092606	-0.0814969018101692	-15.595703125	-62.7734527587891	-123.498550415039	-0.07965087890625	0.647842407226563	-0.15704345703125	28.2364044189453	-12.9149017333984	-25.8349914550781	6th_Feb_2017_10:48:34.020
1467260374.90845	1486396114086.7	-40.0136046255727	-0.753786265850067	-0.501066267490387	-0.422622174024582	-0.0461438819766045	-15.9619140625	-35.3076324462891	-77.1118316650391	-0.06597900390625	0.558853149414063	-0.11395263671875	30.3363189697266	-8.71507263183594	-27.3349304199219	6th_Feb_2017_10:48:34.086
1467260441.55884	1486396114153.35	-40.0136046255727	-0.758296370506287	-0.49408695101738	-0.424010723829269	-0.0328574813902378	-14.06982421875	-11.8090972900391	-26.0864410400391	-0.09295654296875	0.663589477539063	-0.10699462890625	30.9362945556641	-4.51524353027344	-29.4348449707031	6th_Feb_2017_10:48:34.153
1467260508.20923	1486396114220.0	-40.0136046255727	-0.750126659870148	-0.515918672084808	-0.406675845384598	-0.0758462399244309	-4.42626953125	40.3149261474609	81.8847503662109	-0.09039306640625	1.41712951660156	-0.10626220703125	31.5362701416016	-3.01530456542969	-29.4348449707031	6th_Feb_2017_10:48:34.220
1467260574.89014	1486396114286.68	-40.0136046255727	-0.726356208324432	-0.545706748962402	-0.395314395427704	-0.135415345430374	11.07666015625	72.7856292724609	133.398422241211	-0.22430419921875	1.41688537597656	-0.10479736328125	29.4363555908203	-6.61515808105469	-30.9347839355469	6th_Feb_2017_10:48:34.286
1467260641.51001	1486396114353.3	-40.0136046255727	-0.698247134685516	-0.578347325325012	-0.37754213809967	-0.188221424818039	54.8388671875	15.2905120849609	134.924301147461	-0.40411376953125	1.38453674316406	0.15911865234375	27.9364166259766	-10.2150115966797	-25.5350036621094	6th_Feb_2017_10:48:34.353
1467260708.1604	1486396114419.95	-40.0136046255727	-0.657416939735413	-0.651114106178284	-0.308557122945786	-0.2205580919981	29.75341796875	29.9999847412109	63.3910980224609	-0.12384033203125	0.880752563476563	0.06842041015625	24.0365753173828	-15.6147918701172	-24.9350280761719	6th_Feb_2017_10:48:34.419
1467260774.81079	1486396114486.6	-40.0136046255727	-0.637160003185272	-0.654445350170136	-0.323934406042099	-0.246565952897072	37.19970703125	93.8427581787109	26.4037933349609	-0.28839111328125	0.646865844726563	0.06427001953125	21.0366973876953	-19.5146331787109	-24.0350646972656	6th_Feb_2017_10:48:34.486
1467260841.4917	1486396114553.28	-40.0136046255727	-0.616227865219116	-0.655981540679932	-0.345802783966064	-0.265276581048965	36.10107421875	50.5077972412109	27.2582855224609	-0.34222412109375	0.658218383789063	0.01727294921875	21.3366851806641	-23.1144866943359	-20.1352233886719	6th_Feb_2017_10:48:34.553
1467260908.11157	1486396114619.9	-40.0136046255727	-0.592217683792114	-0.670952260494232	-0.341476529836655	-0.28721958398819	18.828125	11.0180511474609	56.5551605224609	-0.34783935546875	0.739639282226563	0.10699462890625	21.0366973876953	-22.8144989013672	-17.4353332519531	6th_Feb_2017_10:48:34.619
1467260974.76196	1486396114686.55	-40.0136046255727	-0.58763575553894	-0.67338502407074	-0.335001230239868	-0.298347175121307	3.5693359375	17.2436370849609	45.5077972412109	-0.34478759765625	0.980972290039063	0.11602783203125	20.1367340087891	-26.4143524169922	-17.4353332519531	6th_Feb_2017_10:48:34.686
1467261041.41235	1486396114753.2	-40.0136046255727	-0.58835905790329	-0.666823923587799	-0.334097594022751	-0.312342941761017	-9.98046875	34.1503753662109	25.6103363037109	-0.33953857421875	1.27406311035156	0.11480712890625	16.5368804931641	-24.0144500732422	-15.6354064941406	6th_Feb_2017_10:48:34.753
1467261108.09326	1486396114819.89	-40.0136046255727	-0.598669528961182	-0.640234887599945	-0.35248738527298	-0.327790707349777	-11.0791015625	18.8305511474609	-17.0532379150391	-0.41168212890625	1.41603088378906	0.08160400390625	15.0369415283203	-25.2144012451172	-13.5354919433594	6th_Feb_2017_10:48:34.819
1467261174.71313	1486396114886.51	-40.0136046255727	-0.614410221576691	-0.626727402210236	-0.361797124147415	-0.31434953212738	-22.5537109375	-38.6035308837891	-43.1152496337891	-0.45989990234375	1.25270080566406	0.01202392578125	16.5368804931641	-26.1143646240234	-13.5354919433594	6th_Feb_2017_10:48:34.886
1467261241.36353	1486396114953.16	-40.0136046255727	-0.645158231258392	-0.61594694852829	-0.355851888656616	-0.27883642911911	-43.36669921875	-103.239761352539	-61.9140777587891	-0.35040283203125	1.32814025878906	-0.06829833984375	16.5368804931641	-24.6144256591797	-17.1353454589844	6th_Feb_2017_10:48:34.953
1467261308.01392	1486396115019.81	-40.0136046255727	-0.704513430595398	-0.576653122901917	-0.363142997026443	-0.198139324784279	-49.22607421875	-19.1333160400391	-138.879409790039	-0.21319580078125	0.908462524414063	-0.13165283203125	18.6367950439453	-21.9145355224609	-20.1352233886719	6th_Feb_2017_10:48:35.019
1467261374.69482	1486396115086.49	-40.0136046255727	-0.725243210792542	-0.544697940349579	-0.391092419624329	-0.156118720769882	-37.8125	-15.9594879150391	-151.574722290039	-0.18170166015625	0.811050415039063	-0.12066650390625	21.0366973876953	-18.6146697998047	-21.0351867675781	6th_Feb_2017_10:48:35.086
1467261441.3147	1486396115153.11	-40.0136046255727	-0.740459859371185	-0.516328930854797	-0.415187150239944	-0.112886637449265	-27.74169921875	-29.3872222900391	-136.621109008789	-0.15509033203125	0.771133422851563	-0.12188720703125	26.7364654541016	-9.31504821777344	-22.2351379394531	6th_Feb_2017_10:48:35.153
1467261507.96509	1486396115219.76	-40.0136046255727	-0.757273852825165	-0.480961531400681	-0.438534468412399	-0.0538490265607834	-14.619140625	-3.02003479003906	-64.0503082275391	-0.09710693359375	0.710952758789063	-0.10894775390625	29.4363555908203	-7.21513366699219	-26.4349670410156	6th_Feb_2017_10:48:35.219
1467261574.61548	1486396115286.41	-40.0136046255727	-0.755764484405518	-0.478901118040085	-0.443895637989044	-0.0492985658347607	-2.7783203125	3.99900817871094	-16.9922027587891	-0.11053466796875	0.837051391601563	-0.08624267578125	28.8363800048828	-5.71519470214844	-24.9350280761719	6th_Feb_2017_10:48:35.286
1467261641.29639	1486396115353.09	-40.0136046255727	-0.748992085456848	-0.492653340101242	-0.438421905040741	-0.0639516189694405	11.80908203125	12.9711761474609	43.5546722412109	-0.14691162109375	0.992691040039063	-0.01519775390625	30.3363189697266	-3.01530456542969	-24.3350524902344	6th_Feb_2017_10:48:35.353
1467261707.91626	1486396115419.71	-40.0136046255727	-0.715021789073944	-0.555186212062836	-0.399606317281723	-0.144315406680107	18.03466796875	54.7802581787109	146.032699584961	-0.20343017578125	1.33973693847656	-0.05084228515625	28.8363800048828	-7.81510925292969	-24.3350524902344	6th_Feb_2017_10:48:35.419
1467261774.56665	1486396115486.36	-40.0136046255727	-0.687579870223999	-0.586674749851227	-0.37664395570755	-0.202943101525307	40.9228515625	29.3896331787109	156.957992553711	-0.42437744140625	1.30580139160156	0.19879150390625	26.4364776611328	-8.41508483886719	-20.4352111816406	6th_Feb_2017_10:48:35.486
1467261841.21704	1486396115553.01	-40.0136046255727	-0.662077128887177	-0.627955377101898	-0.336827903985977	-0.232105046510696	62.6513671875	-50.7495269775391	144.934066772461	-0.37359619140625	1.30726623535156	0.03826904296875	22.5366363525391	-18.3146820068359	-19.2352600097656	6th_Feb_2017_10:48:35.553
1467261907.89795	1486396115619.69	-40.0136046255727	-0.625459671020508	-0.662307918071747	-0.312344670295715	-0.269423723220825	29.38720703125	78.0346527099609	25.7324066162109	-0.31829833984375	0.670547485351563	0.05645751953125	17.1368560791016	-21.9145355224609	-20.1352233886719	6th_Feb_2017_10:48:35.619
1467261974.51782	1486396115686.31	-40.0136046255727	-0.610749006271362	-0.659543097019196	-0.332948386669159	-0.284839987754822	22.30712890625	47.0898284912109	20.2392425537109	-0.36651611328125	0.681045532226563	0.03192138671875	15.9369049072266	-21.9145355224609	-17.7353210449219	6th_Feb_2017_10:48:35.686
1467262041.16821	1486396115752.96	-40.0136046255727	-0.602919816970825	-0.661221861839294	-0.336996465921402	-0.29275718331337	17.05810546875	13.0322113037109	39.9535980224609	-0.31195068359375	0.704849243164063	0.06988525390625	15.6369171142578	-25.5143890380859	-15.3354187011719	6th_Feb_2017_10:48:35.752
1467262107.8186	1486396115819.61	-40.0136046255727	-0.589129149913788	-0.665574908256531	-0.334456294775009	-0.313170909881592	11.56494140625	19.1967620849609	30.1269378662109	-0.39202880859375	1.01148986816406	0.12603759765625	15.6369171142578	-25.5143890380859	-15.3354187011719	6th_Feb_2017_10:48:35.819
1467262174.49951	1486396115886.29	-40.0136046255727	-0.591036677360535	-0.660649299621582	-0.33811029791832	-0.316068977117538	1.494140625	9.43113708496094	9.92430114746094	-0.39898681640625	1.30934143066406	0.12408447265625	13.5370025634766	-27.0143280029297	-11.7355651855469	6th_Feb_2017_10:48:35.886
1467262241.11938	1486396115952.91	-40.0136046255727	-0.596823275089264	-0.646559596061707	-0.352500319480896	-0.318600386381149	-15.7177734375	48.1274261474609	-30.4809722900391	-0.37860107421875	1.43287658691406	0.04388427734375	13.5370025634766	-26.4143524169922	-12.3355407714844	6th_Feb_2017_10:48:35.952
1467262307.76978	1486396116019.56	-40.0136046255727	-0.629260659217835	-0.602599918842316	-0.390635043382645	-0.297167718410492	-44.2822265625	-24.6875152587891	-81.2011871337891	-0.35174560546875	1.51319885253906	-0.14056396484375	15.6369171142578	-27.0143280029297	-11.7355651855469	6th_Feb_2017_10:48:36.019
1467262374.42017	1486396116086.21	-40.0136046255727	-0.659505486488342	-0.579167902469635	-0.399456083774567	-0.264672935009003	-42.939453125	-60.5761871337891	-109.826675415039	-0.28582763671875	1.13661193847656	-0.11285400390625	16.2368927001953	-26.4143524169922	-11.7355651855469	6th_Feb_2017_10:48:36.086
1467262441.10107	1486396116152.89	-40.0136046255727	-0.689817428588867	-0.557729363441467	-0.409187167882919	-0.213672280311584	-16.14501953125	-76.0791168212891	-145.959487915039	-0.21026611328125	0.869888305664063	-0.10748291015625	24.3365631103516	-20.1146087646484	-17.4353332519531	6th_Feb_2017_10:48:36.152
1467262507.72095	1486396116219.51	-40.0136046255727	-0.733781218528748	-0.516954958438873	-0.43066132068634	-0.0940938293933868	-3.44970703125	-64.2382965087891	-131.433120727539	-0.09881591796875	0.664932250976563	-0.09869384765625	27.0364532470703	-14.4148406982422	-18.3352966308594	6th_Feb_2017_10:48:36.219
1467262574.37134	1486396116286.16	-40.0136046255727	-0.745912492275238	-0.501566588878632	-0.434999406337738	-0.053112305700779	-12.97119140625	-42.6928863525391	-86.2671051025391	-0.08038330078125	0.592544555664063	-0.10858154296875	28.8363800048828	-12.9149017333984	-20.1352233886719	6th_Feb_2017_10:48:36.286
1467262641.02173	1486396116352.81	-40.0136046255727	-0.752985835075378	-0.491407781839371	-0.436131626367569	-0.0363326743245125	-20.3564453125	-16.2036285400391	-35.3027496337891	-0.08709716796875	0.641372680664063	-0.09173583984375	27.3364410400391	-7.21513366699219	-24.3350524902344	6th_Feb_2017_10:48:36.352
1467262707.70264	1486396116419.49	-40.0136046255727	-0.750073790550232	-0.503505647182465	-0.422067791223526	-0.0756973177194595	-12.11669921875	29.2675628662109	80.4199066162109	-0.15582275390625	1.15284729003906	-0.07781982421875	30.3363189697266	-5.71519470214844	-23.7350769042969	6th_Feb_2017_10:48:36.419
1467262774.32251	1486396116486.11	-40.0136046255727	-0.734397530555725	-0.530190229415894	-0.40462851524353	-0.1258345246315	8.39111328125	37.8735198974609	122.228988647461	-0.21466064453125	1.48658752441406	-0.02972412109375	30.9362945556641	-6.61515808105469	-24.3350524902344	6th_Feb_2017_10:48:36.486
1467262840.9729	1486396116552.76	-40.0136046255727	-0.708303213119507	-0.56245768070221	-0.385004699230194	-0.183627396821976	20.9033203125	56.8554534912109	138.830551147461	-0.27947998046875	1.38148498535156	-0.01031494140625	27.9364166259766	-12.3149261474609	-21.0351867675781	6th_Feb_2017_10:48:36.552
1467262907.62329	1486396116619.42	-40.0136046255727	-0.660461783409119	-0.627718329429626	-0.337139666080475	-0.236847698688507	49.28466796875	-39.4580230712891	85.5468597412109	-0.25836181640625	1.08778381347656	0.00750732421875	24.6365509033203	-19.8146209716797	-20.1352233886719	6th_Feb_2017_10:48:36.619
1467262974.3042	1486396116686.1	-40.0136046255727	-0.646478772163391	-0.645083367824554	-0.324300110340118	-0.24649965763092	28.837890625	32.3803558349609	39.4042816162109	-0.20123291015625	0.743057250976563	0.05938720703125	21.9366607666016	-21.0145721435547	-19.2352600097656	6th_Feb_2017_10:48:36.686
1467263040.92407	1486396116752.72	-40.0136046255727	-0.629151582717896	-0.647092878818512	-0.338845521211624	-0.265749335289001	26.57958984375	78.1567230224609	25.4882659912109	-0.27825927734375	0.627090454101563	0.03424072265625	18.9367828369141	-24.9144134521484	-17.4353332519531	6th_Feb_2017_10:48:36.752
1467263107.57446	1486396116819.37	-40.0136046255727	-0.599050104618073	-0.652903854846954	-0.351331114768982	-0.302360385656357	18.9501953125	17.5488128662109	63.2690277099609	-0.36285400390625	0.777847290039063	0.10052490234375	18.3368072509766	-24.9144134521484	-15.3354187011719	6th_Feb_2017_10:48:36.819
1467263174.22485	1486396116886.02	-40.0136046255727	-0.590423822402954	-0.657576203346252	-0.345845580101013	-0.315252214670181	16.93603515625	22.6757659912109	44.8364105224609	-0.34197998046875	0.839126586914063	0.12982177734375	15.9369049072266	-23.1144866943359	-15.0354309082031	6th_Feb_2017_10:48:36.886
1467263240.90576	1486396116952.7	-40.0136046255727	-0.586028397083283	-0.65295398235321	-0.353400230407715	-0.324546098709106	15.654296875	34.9438323974609	9.25291442871094	-0.41754150390625	1.07618713378906	0.20452880859375	13.2370147705078	-27.3143157958984	-13.5354919433594	6th_Feb_2017_10:48:36.952
1467263307.52563	1486396117019.32	-40.0136046255727	-0.591448664665222	-0.626827836036682	-0.385955899953842	-0.329109936952591	-14.4970703125	58.6254730224609	-34.9975738525391	-0.37066650390625	1.39039611816406	0.06243896484375	14.4369659423828	-26.7143402099609	-12.0355529785156	6th_Feb_2017_10:48:37.019
1467263374.17603	1486396117085.97	-40.0136046255727	-0.601403892040253	-0.606032192707062	-0.404734939336777	-0.32745698094368	-18.1591796875	-6.98731994628906	-30.2368316650391	-0.52032470703125	1.40431213378906	0.05450439453125	15.0369415283203	-26.7143402099609	-11.4355773925781	6th_Feb_2017_10:48:37.085
1467263440.82642	1486396117152.62	-40.0136046255727	-0.626034021377564	-0.593374907970428	-0.402267605066299	-0.306868463754654	-46.9677734375	-63.7500152587891	-51.3549957275391	-0.36517333984375	1.49317932128906	-0.10113525390625	17.7368316650391	-27.3143157958984	-12.9355163574219	6th_Feb_2017_10:48:37.152
1467263507.50732	1486396117219.3	-40.0136046255727	-0.68729031085968	-0.550567388534546	-0.409238427877426	-0.238812804222107	-30.42724609375	-52.3974761962891	-137.292495727539	-0.27691650390625	0.949844360351563	-0.09002685546875	21.3366851806641	-21.9145355224609	-19.2352600097656	6th_Feb_2017_10:48:37.219
1467263574.1272	1486396117285.92	-40.0136046255727	-0.714817643165588	-0.527559161186218	-0.421606957912445	-0.181561708450317	-16.4501953125	-76.5063629150391	-153.466812133789	-0.18377685546875	0.832901000976563	-0.11187744140625	23.1366119384766	-21.3145599365234	-18.3352966308594	6th_Feb_2017_10:48:37.285
