"sep=	"
S14_Timestamp_CAL	S14_RealTime_CAL	S14_GSR_CAL	S14_Quat_MPL_6DOF_W_CAL	S14_Quat_MPL_6DOF_X_CAL	S14_Quat_MPL_6DOF_Y_CAL	S14_Quat_MPL_6DOF_Z_CAL	S14_Gyro_MPU_MPL_X_CAL	S14_Gyro_MPU_MPL_Y_CAL	S14_Gyro_MPU_MPL_Z_CAL	S14_Accel_MPU_MPL_X_CAL	S14_Accel_MPU_MPL_Y_CAL	S14_Accel_MPU_MPL_Z_CAL	S14_Mag_MPU_MPL_X_CAL	S14_Mag_MPU_MPL_Y_CAL	S14_Mag_MPU_MPL_Z_CAL	S14_Date	
msecs	msecs	kOhms	no units	no units	no units	no units	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	uTesla	uTesla	uTesla	dd_MMM_yyyy_HH:MM:SS.FFF	
1622384942.59644	1486397825990.45	-40.0136046255727	-0.706366539001465	-0.691883146762848	0.0417035520076752	-0.143543943762779	0.609664916992188	3.5521240234375	1.84803771972656	0.256011962890625	0.990386962890625	0.0404510498046875	-2.18336486816406	-12.7775268554688	-0.35357666015625	6th_Feb_2017_11:17:05.990
1622385009.27734	1486397826057.13	-40.0136046255727	-0.706148326396942	-0.691827058792114	0.0410336256027222	-0.145072564482689	0.487350463867188	3.2467041015625	0.932525634765625	0.265777587890625	0.990386962890625	0.0441131591796875	-3.98329162597656	-11.8775634765625	2.04632568359375	6th_Feb_2017_11:17:06.057
1622385075.89722	1486397826123.75	-40.0136046255727	-0.706000864505768	-0.691846430301666	0.0402571745216846	-0.145913168787956	1.22035217285156	2.08760070800781	-1.69203186035156	0.279205322265625	0.989898681640625	0.0432586669921875	-3.08332824707031	-12.7775268554688	0.24639892578125	6th_Feb_2017_11:17:06.123
1622385142.54761	1486397826190.4	-40.0136046255727	-0.705641984939575	-0.692727506160736	0.0380426086485386	-0.144051447510719	1.34217834472656	-0.354049682617187	-4.0113525390625	0.257843017578125	0.990631103515625	0.0376434326171875	-0.983413696289063	-11.5775756835938	1.746337890625	6th_Feb_2017_11:17:06.190
1622385209.198	1486397826257.05	-40.0136046255727	-0.705406725406647	-0.693231821060181	0.0369758456945419	-0.143051713705063	1.09786987304688	-0.415252685546875	-1.87510681152344	0.247711181640625	0.989776611328125	0.0367889404296875	-1.58338928222656	-12.7775268554688	3.24627685546875	6th_Feb_2017_11:17:06.257
1622385275.87891	1486397826323.73	-40.0136046255727	-0.705135941505432	-0.693573236465454	0.0369781963527203	-0.142730921506882	0.793258666992188	-0.780899047851563	1.42074584960938	0.248077392578125	0.986724853515625	0.0364227294921875	-1.28340148925781	-11.277587890625	2.9462890625	6th_Feb_2017_11:17:06.323
1622385342.49878	1486397826390.35	-40.0136046255727	-0.704349219799042	-0.694106698036194	0.0386707372963428	-0.14357140660286	0.487762451171875	-2.12399291992187	0.5052490234375	0.267120361328125	0.994049072265625	0.0338592529296875	-1.88337707519531	-13.9774780273438	2.04632568359375	6th_Feb_2017_11:17:06.390
1622385409.14917	1486397826457.0	-40.0136046255727	-0.704119503498077	-0.694492816925049	0.0392785258591175	-0.142662480473518	0.731826782226563	-3.16166687011719	-1.8140869140625	0.258087158203125	0.993438720703125	0.0292205810546875	-0.0834503173828125	-11.5775756835938	-0.35357666015625	6th_Feb_2017_11:17:06.457
1622385475.79956	1486397826523.65	-40.0136046255727	-0.703902721405029	-0.695029616355896	0.0395530201494694	-0.141033187508583	1.34225463867188	-2.18502807617187	-3.21791076660156	0.266754150390625	0.988922119140625	0.0311737060546875	-0.0834503173828125	-10.6776123046875	0.24639892578125	6th_Feb_2017_11:17:06.523
1622385542.48047	1486397826590.33	-40.0136046255727	-0.703347980976105	-0.696255564689636	0.0386877320706844	-0.137960657477379	1.5252685546875	-0.659225463867188	-2.2413330078125	0.250640869140625	0.989166259765625	0.0254364013671875	-1.88337707519531	-12.4775390625	1.44635009765625	6th_Feb_2017_11:17:06.590
1622385609.10034	1486397826656.95	-40.0136046255727	-0.703019917011261	-0.696732223033905	0.0383545160293579	-0.137317940592766	1.03683471679688	-0.781463623046875	-0.654403686523438	0.251129150390625	0.992095947265625	0.0264129638671875	-2.18336486816406	-10.6776123046875	3.24627685546875	6th_Feb_2017_11:17:06.656
1622385675.75073	1486397826723.6	-40.0136046255727	-0.702653586864471	-0.697177052497864	0.0385014452040195	-0.136893272399902	1.3426513671875	-1.26908874511719	-0.532394409179688	0.255401611328125	0.998931884765625	0.0242156982421875	-0.983413696289063	-12.1775512695313	2.64630126953125	6th_Feb_2017_11:17:06.723
1622385742.40112	1486397826790.25	-40.0136046255727	-0.701799213886261	-0.698211431503296	0.0384535938501358	-0.136014759540558	1.64767456054688	-1.08615112304688	-1.20376586914063	0.252349853515625	0.992584228515625	0.0199432373046875	0.516525268554688	-12.7775268554688	0.24639892578125	6th_Feb_2017_11:17:06.790
1622385809.08203	1486397826856.93	-40.0136046255727	-0.701416254043579	-0.698701739311218	0.0383513085544109	-0.13550029695034	1.52543640136719	-0.842178344726563	-0.593399047851563	0.248931884765625	0.991851806640625	0.0239715576171875	-1.28340148925781	-13.9774780273438	1.44635009765625	6th_Feb_2017_11:17:06.856
1622385875.7019	1486397826923.55	-40.0136046255727	-0.700865685939789	-0.699323356151581	0.0383777655661106	-0.135134175419807	1.22042846679688	-1.02511596679688	-0.044097900390625	0.243927001953125	0.995880126953125	0.0117645263671875	-1.58338928222656	-12.7775268554688	3.24627685546875	6th_Feb_2017_11:17:06.923
1622385942.35229	1486397826990.2	-40.0136046255727	-0.700065135955811	-0.700175285339356	0.0390180125832558	-0.134688764810562	1.15873718261719	-0.4154052734375	0.078033447265625	0.246490478515625	0.992706298828125	0.0068817138671875	-0.683425903320313	-13.3775024414063	4.44622802734375	6th_Feb_2017_11:17:06.990
1622386009.00269	1486397827056.85	-40.0136046255727	-0.69985818862915	-0.7004514336586	0.0393376052379608	-0.134234234690666	0.548309326171875	-1.75827026367188	-0.410247802734375	0.253814697265625	0.995513916015625	0.0221405029296875	-2.18336486816406	-13.677490234375	1.746337890625	6th_Feb_2017_11:17:07.056
1622386075.68359	1486397827123.54	-40.0136046255727	-0.699563920497894	-0.700811386108398	0.0393652841448784	-0.133880779147148	1.2811279296875	-0.354049682617187	-1.3868408203125	0.255523681640625	0.995147705078125	0.0146942138671875	0.516525268554688	-12.1775512695313	1.1463623046875	6th_Feb_2017_11:17:07.123
1622386142.30347	1486397827190.16	-40.0136046255727	-0.698911368846893	-0.70155543088913	0.0384969934821129	-0.133644327521324	1.40280151367188	0.988311767578125	-0.349212646484375	0.243072509765625	0.992950439453125	0.0120086669921875	0.216537475585937	-13.3775024414063	2.04632568359375	6th_Feb_2017_11:17:07.190
1622386208.95386	1486397827256.81	-40.0136046255727	-0.698516011238098	-0.701986014842987	0.0383645556867123	-0.133489057421684	0.243377685546875	-0.903533935546875	-0.349227905273437	0.244781494140625	0.989166259765625	-0.0017852783203125	-3.68330383300781	-12.1775512695313	2.64630126953125	6th_Feb_2017_11:17:07.256
1622386275.60425	1486397827323.46	-40.0136046255727	-0.698468327522278	-0.702103018760681	0.0387044288218021	-0.133022949099541	-0.123001098632813	-1.26991271972656	-0.288192749023437	0.247589111328125	0.995269775390625	0.0113983154296875	-1.28340148925781	-13.9774780273438	2.9462890625	6th_Feb_2017_11:17:07.323
1622386342.28516	1486397827390.14	-40.0136046255727	-0.698730289936066	-0.702120423316956	0.0394863560795784	-0.131314814090729	-0.305953979492187	-1.39181518554688	-0.4102783203125	0.240142822265625	0.992218017578125	0.0209197998046875	-0.983413696289063	-12.1775512695313	1.746337890625	6th_Feb_2017_11:17:07.390
1622386408.90503	1486397827456.76	-40.0136046255727	-0.698900580406189	-0.702076733112335	0.0405206121504307	-0.130323633551598	-1.58769226074219	-5.29806518554688	-0.7764892578125	0.254425048828125	0.994781494140625	0.0034637451171875	-1.88337707519531	-12.4775390625	3.5462646484375	6th_Feb_2017_11:17:07.456
1622386475.55542	1486397827523.41	-40.0136046255727	-0.69933807849884	-0.701913714408875	0.0416571274399757	-0.128484174609184	-1.83207702636719	-3.95553588867187	-1.63095092773438	0.240142822265625	0.991363525390625	0.0133514404296875	-0.683425903320313	-13.3775024414063	2.9462890625	6th_Feb_2017_11:17:07.523
1622386542.20581	1486397827590.06	-40.0136046255727	-0.70035058259964	-0.701529324054718	0.0415445603430271	-0.125059500336647	-0.488479614257813	-1.02503967285156	-3.88932800292969	0.238433837890625	0.997100830078125	0.0177459716796875	-0.683425903320313	-12.4775390625	2.04632568359375	6th_Feb_2017_11:17:07.590
1622386608.88672	1486397827656.74	-40.0136046255727	-0.70064377784729	-0.701468229293823	0.0405555032193661	-0.124080412089825	0.0602569580078125	0.622344970703125	-3.0958251953125	0.247222900390625	0.997100830078125	0.0137176513671875	-0.0834503173828125	-10.6776123046875	2.64630126953125	6th_Feb_2017_11:17:07.656
1622386675.50659	1486397827723.36	-40.0136046255727	-0.7006875872612	-0.701537609100342	0.0392791405320168	-0.123851254582405	0.426071166992188	2.20884704589844	-1.69197082519531	0.237823486328125	0.998077392578125	0.0144500732421875	1.41648864746094	-13.3775024414063	2.04632568359375	6th_Feb_2017_11:17:07.723
1622386742.15698	1486397827790.01	-40.0136046255727	-0.700447618961334	-0.701682925224304	0.0377142280340195	-0.124867640435696	0.548629760742188	1.17173767089844	0.5662841796875	0.228790283203125	0.987823486328125	0.0061492919921875	0.216537475585937	-11.8775634765625	2.04632568359375	6th_Feb_2017_11:17:07.790
1622386808.80737	1486397827856.66	-40.0136046255727	-0.700229048728943	-0.701830446720123	0.0380037911236286	-0.125176340341568	0.304733276367187	-0.231826782226562	1.66488647460938	0.228790283203125	0.991851806640625	0.0099334716796875	-2.18336486816406	-14.2774658203125	1.746337890625	6th_Feb_2017_11:17:07.856
1622386875.48828	1486397827923.34	-40.0136046255727	-0.699990689754486	-0.701945245265961	0.0387099981307983	-0.125648304820061	0.243209838867187	-0.537490844726563	2.39735412597656	0.236358642578125	1.00161743164063	0.0063934326171875	1.11650085449219	-13.677490234375	1.746337890625	6th_Feb_2017_11:17:07.923
1622386942.10815	1486397827989.96	-40.0136046255727	-0.699425339698792	-0.702022314071655	0.0396047309041023	-0.128063663840294	-0.000457763671875	2.39268493652344	3.06869506835937	0.237335205078125	0.985626220703125	0.0054168701171875	-0.0834503173828125	-12.1775512695313	3.24627685546875	6th_Feb_2017_11:17:07.989
1622387008.75855	1486397828056.61	-40.0136046255727	-0.699462473392487	-0.701677978038788	0.0398639179766178	-0.129657804965973	-0.061248779296875	2.45396423339844	2.21418762207031	0.253936767578125	0.993804931640625	0.0228729248046875	-1.28340148925781	-13.3775024414063	2.04632568359375	6th_Feb_2017_11:17:08.056
1622387075.40894	1486397828123.26	-40.0136046255727	-0.699325680732727	-0.701583504676819	0.0396636538207531	-0.130962312221527	-0.3057861328125	1.96527099609375	0.566268920898438	0.248687744140625	0.997711181640625	0.0029754638671875	-0.983413696289063	-12.1775512695313	0.24639892578125	6th_Feb_2017_11:17:08.123
1622387142.08984	1486397828189.94	-40.0136046255727	-0.69957846403122	-0.701273739337921	0.0379565358161926	-0.131774216890335	-0.244598388671875	2.20957946777344	-1.63101196289063	0.249420166015625	1.00296020507813	0.0088348388671875	-0.0834503173828125	-12.1775512695313	3.24627685546875	6th_Feb_2017_11:17:08.189
1622387208.70972	1486397828256.56	-40.0136046255727	-0.699706196784973	-0.701125025749207	0.0364028811454773	-0.132324755191803	0.060821533203125	4.83432006835938	-1.02067565917969	0.235870361328125	0.996490478515625	0.0115203857421875	-1.58338928222656	-11.5775756835938	3.24627685546875	6th_Feb_2017_11:17:08.256
1622387275.36011	1486397828323.21	-40.0136046255727	-0.699798285961151	-0.700860023498535	0.0345968455076218	-0.133718967437744	-1.03829956054688	4.58970642089844	-0.5323486328125	0.239410400390625	0.997833251953125	0.0054168701171875	-0.683425903320313	-11.8775634765625	1.44635009765625	6th_Feb_2017_11:17:08.323
1622387342.0105	1486397828389.86	-40.0136046255727	-0.700800776481628	-0.699759781360626	0.0334525667130947	-0.134518951177597	-1.34330749511719	0.805679321289063	-1.56996154785156	0.241119384765625	0.995147705078125	0.0200653076171875	-0.0834503173828125	-12.1775512695313	2.64630126953125	6th_Feb_2017_11:17:08.389
1622387408.69141	1486397828456.54	-40.0136046255727	-0.701285481452942	-0.699403822422028	0.0328789092600346	-0.133984640240669	-1.16069030761719	-0.110321044921875	-3.09580993652344	0.249053955078125	0.990020751953125	0.0231170654296875	-2.18336486816406	-13.677490234375	1.1463623046875	6th_Feb_2017_11:17:08.456
1622387475.31128	1486397828523.16	-40.0136046255727	-0.70179295539856	-0.699203670024872	0.0322684682905674	-0.132512971758842	-0.977096557617188	-1.94090270996094	-4.43861389160156	0.237823486328125	0.997833251953125	0.0162811279296875	0.816513061523438	-13.3775024414063	2.04632568359375	6th_Feb_2017_11:17:08.523
1622387541.96167	1486397828589.81	-40.0136046255727	-0.702710330486298	-0.698969483375549	0.030782412737608	-0.129199042916298	-0.733367919921875	-0.659561157226563	-3.40098571777344	0.232940673828125	0.997222900390625	0.0220184326171875	-0.683425903320313	-12.4775390625	2.04632568359375	6th_Feb_2017_11:17:08.589
1622387608.61206	1486397828656.46	-40.0136046255727	-0.703022062778473	-0.698905467987061	0.029815535992384	-0.128071367740631	-0.488906860351563	0.13421630859375	-3.82826232910156	0.226470947265625	1.00173950195313	0.0160369873046875	0.816513061523438	-11.277587890625	2.04632568359375	6th_Feb_2017_11:17:08.656
1622387675.29297	1486397828723.14	-40.0136046255727	-0.703407287597656	-0.698803722858429	0.0290500912815332	-0.126679569482803	-0.915985107421875	-2.24598693847656	-3.82827758789062	0.230255126953125	1.00576782226563	0.0245819091796875	-1.28340148925781	-11.277587890625	1.44635009765625	6th_Feb_2017_11:17:08.723
1622387741.91284	1486397828789.76	-40.0136046255727	-0.704145312309265	-0.698712408542633	0.0289432052522898	-0.123055346310139	-1.46513366699219	-3.89378356933594	-1.99723815917969	0.217071533203125	0.999664306640625	0.0209197998046875	0.516525268554688	-12.7775268554688	1.746337890625	6th_Feb_2017_11:17:08.789
1622387808.56323	1486397828856.41	-40.0136046255727	-0.70458972454071	-0.698499739170074	0.0294807702302933	-0.121582604944706	-0.915908813476563	-2.12384033203125	-1.38688659667969	0.212677001953125	1.00369262695313	0.0248260498046875	0.816513061523438	-12.4775390625	1.44635009765625	6th_Feb_2017_11:17:08.856
1622387875.21362	1486397828923.07	-40.0136046255727	-0.704878807067871	-0.698384940624237	0.030036685988307	-0.120425298810005	-1.22157287597656	-4.01641845703125	-1.0206298828125	0.217926025390625	0.997100830078125	0.0233612060546875	-0.683425903320313	-13.3775024414063	2.04632568359375	6th_Feb_2017_11:17:08.923
1622387941.89453	1486397828989.75	-40.0136046255727	-0.705492377281189	-0.698180854320526	0.0312783271074295	-0.11766741424799	-0.366592407226562	-1.94073486328125	-2.24137878417969	0.221588134765625	1.00149536132813	0.0211639404296875	1.11650085449219	-12.1775512695313	1.746337890625	6th_Feb_2017_11:17:08.989
1622388008.5144	1486397829056.37	-40.0136046255727	-0.705608546733856	-0.698279738426209	0.0310224592685699	-0.116445504128933	-0.244766235351562	-1.45269775390625	-2.30238342285156	0.207550048828125	1.00283813476563	0.0172576904296875	0.216537475585937	-13.9774780273438	0.84637451171875	6th_Feb_2017_11:17:09.056
1622388075.1648	1486397829123.02	-40.0136046255727	-0.705816686153412	-0.698261499404907	0.0309957228600979	-0.115295238792896	-0.550094604492188	-1.39183044433594	-1.1427001953125	0.207427978515625	1.00515747070313	0.0216522216796875	1.11650085449219	-12.7775268554688	2.64630126953125	6th_Feb_2017_11:17:09.123
1622388141.81519	1486397829189.67	-40.0136046255727	-0.706170797348022	-0.69786673784256	0.0314651913940907	-0.115390032529831	-0.79400634765625	-0.0488128662109375	1.35971069335938	0.214141845703125	1.00149536132813	0.0266571044921875	0.816513061523438	-13.3775024414063	0.84637451171875	6th_Feb_2017_11:17:09.189
1622388208.49609	1486397829256.35	-40.0136046255727	-0.706288039684296	-0.697634100914001	0.0317964628338814	-0.115986660122871	-0.305313110351562	0.745040893554688	1.11553955078125	0.214752197265625	1.00222778320313	0.0266571044921875	0.816513061523438	-12.4775390625	1.44635009765625	6th_Feb_2017_11:17:09.256
1622388275.11597	1486397829322.97	-40.0136046255727	-0.706325948238373	-0.697471559047699	0.031846646219492	-0.116716794669628	0.060577392578125	1.29403686523438	0.566253662109375	0.214752197265625	1.00149536132813	0.0254364013671875	-1.28340148925781	-12.4775390625	1.44635009765625	6th_Feb_2017_11:17:09.322
1622388341.76636	1486397829389.62	-40.0136046255727	-0.70626026391983	-0.697465538978577	0.0318648964166641	-0.117144756019115	0.182479858398438	0.31732177734375	0.261093139648437	0.214630126953125	1.00076293945313	0.0247039794921875	-0.983413696289063	-12.7775268554688	2.64630126953125	6th_Feb_2017_11:17:09.389
1622388408.41675	1486397829456.27	-40.0136046255727	-0.706229686737061	-0.697473704814911	0.0320105403661728	-0.117241270840168	0.06048583984375	0.134292602539063	0.444183349609375	0.215362548828125	1.00100708007813	0.0308074951171875	0.216537475585937	-15.4774169921875	2.04632568359375	6th_Feb_2017_11:17:09.456
1622388475.09766	1486397829522.95	-40.0136046255727	-0.706081509590149	-0.697539925575256	0.0319518111646175	-0.117753997445107	0.42669677734375	1.04981994628906	0.993499755859375	0.212432861328125	1.00454711914063	0.0207977294921875	0.216537475585937	-11.8775634765625	-0.0535888671875	6th_Feb_2017_11:17:09.522
1622388541.71753	1486397829589.57	-40.0136046255727	-0.705700516700745	-0.697712957859039	0.0319227427244186	-0.119014091789722	0.487655639648438	1.53802490234375	1.11558532714844	0.215728759765625	1.00247192382813	0.0203094482421875	-2.18336486816406	-14.2774658203125	1.746337890625	6th_Feb_2017_11:17:09.589
1622388608.36792	1486397829656.22	-40.0136046255727	-0.705555438995361	-0.697746217250824	0.0319962650537491	-0.119657754898071	0.0606536865234375	1.11100769042969	1.48176574707031	0.218902587890625	0.998077392578125	0.0225067138671875	-2.48335266113281	-13.3775024414063	-0.0535888671875	6th_Feb_2017_11:17:09.656
1622388675.01831	1486397829722.87	-40.0136046255727	-0.705470442771912	-0.697669625282288	0.0322541482746601	-0.120533190667629	-0.183242797851563	0.439865112304688	1.72589111328125	0.222442626953125	1.00210571289063	0.0227508544921875	0.516525268554688	-12.7775268554688	1.1463623046875	6th_Feb_2017_11:17:09.722
1622388741.69922	1486397829789.55	-40.0136046255727	-0.705562889575958	-0.69732004404068	0.0331404507160187	-0.121768042445183	-0.916152954101563	-0.537185668945313	1.54281616210938	0.223419189453125	1.00064086914063	0.0258026123046875	-0.983413696289063	-12.7775268554688	1.1463623046875	6th_Feb_2017_11:17:09.789
1622388808.31909	1486397829856.17	-40.0136046255727	-0.70568859577179	-0.697078406810761	0.0337835140526295	-0.12224568426609	-0.54962158203125	0.439712524414063	1.48176574707031	0.227447509765625	0.997589111328125	0.0275115966796875	-0.0834503173828125	-12.7775268554688	1.746337890625	6th_Feb_2017_11:17:09.856
1622388874.96948	1486397829922.82	-40.0136046255727	-0.705832123756409	-0.696816027164459	0.0342404432594776	-0.122784413397312	-0.611297607421875	-0.171295166015625	0.7493896484375	0.235015869140625	0.997711181640625	0.0326385498046875	-0.683425903320313	-12.4775390625	1.44635009765625	6th_Feb_2017_11:17:09.922
1622388941.61987	1486397829989.47	-40.0136046255727	-0.706090569496155	-0.696586132049561	0.0343781746923923	-0.122564449906349	-0.12237548828125	-0.414779663085938	-1.26483154296875	0.230255126953125	0.998931884765625	0.0256805419921875	-1.28340148925781	-13.9774780273438	0.84637451171875	6th_Feb_2017_11:17:09.989
1622389008.30078	1486397830056.15	-40.0136046255727	-0.706201672554016	-0.696657180786133	0.0342840515077114	-0.121542908251286	-0.550262451171875	-1.81924438476563	-2.5465087890625	0.221832275390625	1.00051879882813	0.0221405029296875	0.816513061523438	-13.9774780273438	2.9462890625	6th_Feb_2017_11:17:10.056
1622389074.92065	1486397830122.77	-40.0136046255727	-0.706497311592102	-0.696592688560486	0.0340758599340916	-0.120246008038521	-0.977188110351563	-1.45271301269531	-2.05825805664062	0.217193603515625	0.999420166015625	0.0273895263671875	1.41648864746094	-11.8775634765625	-0.0535888671875	6th_Feb_2017_11:17:10.122
1622389141.57105	1486397830189.42	-40.0136046255727	-0.707238793373108	-0.696118056774139	0.0342452712357044	-0.11857633292675	-1.22084045410156	-1.33015441894531	-1.08174133300781	0.222076416015625	1.00222778320313	0.0305633544921875	0.516525268554688	-12.1775512695313	2.64630126953125	6th_Feb_2017_11:17:10.189
1622389208.22144	1486397830256.07	-40.0136046255727	-0.707566022872925	-0.695903658866882	0.0342245399951935	-0.117885507643223	-0.672256469726563	-0.659500122070313	-1.2647705078125	0.218048095703125	1.00454711914063	0.0303192138671875	0.516525268554688	-11.5775756835938	1.1463623046875	6th_Feb_2017_11:17:10.256
1622389274.90234	1486397830322.75	-40.0136046255727	-0.707776546478272	-0.695791006088257	0.0340674109756947	-0.117332108318806	-0.489227294921875	-0.293365478515625	-1.3258056640625	0.220245361328125	0.999420166015625	0.0304412841796875	0.816513061523438	-11.8775634765625	0.84637451171875	6th_Feb_2017_11:17:10.322
1622389341.52222	1486397830389.37	-40.0136046255727	-0.708074927330017	-0.69555926322937	0.0337370187044144	-0.116999059915543	-0.36676025390625	0.13427734375	0.322113037109375	0.212921142578125	1.00320434570313	0.0326385498046875	-0.983413696289063	-13.677490234375	1.746337890625	6th_Feb_2017_11:17:10.389
1622389408.17261	1486397830456.02	-40.0136046255727	-0.708145201206207	-0.695426285266876	0.0338485538959503	-0.117332264780998	-0.184066772460938	0.194915771484375	0.6273193359375	0.220367431640625	0.996978759765625	0.0332489013671875	-0.0834503173828125	-14.2774658203125	2.64630126953125	6th_Feb_2017_11:17:10.456
1622389474.823	1486397830522.67	-40.0136046255727	-0.708155691623688	-0.695390522480011	0.0340782813727856	-0.117415033280849	0.0604095458984375	-0.476150512695313	-0.227203369140625	0.220245361328125	0.998565673828125	0.0332489013671875	-0.983413696289063	-10.6776123046875	1.746337890625	6th_Feb_2017_11:17:10.522
1622389541.50391	1486397830589.36	-40.0136046255727	-0.707902133464813	-0.695621013641357	0.0336490944027901	-0.117702215909958	0.54925537109375	1.17236328125	0.0168914794921875	0.216217041015625	1.00344848632813	0.0287322998046875	1.11650085449219	-12.1775512695313	0.24639892578125	6th_Feb_2017_11:17:10.589
1622389608.12378	1486397830655.98	-40.0136046255727	-0.707709670066834	-0.695744633674622	0.0335542298853397	-0.118155270814896	0.365982055664062	0.744949340820313	0.62725830078125	0.217559814453125	1.00064086914063	0.0256805419921875	0.816513061523438	-12.4775390625	1.44635009765625	6th_Feb_2017_11:17:10.655
1622389674.77417	1486397830722.63	-40.0136046255727	-0.707580029964447	-0.695805907249451	0.0337908230721951	-0.118503004312515	0.0606536865234375	-0.231765747070312	1.23762512207031	0.219757080078125	1.00112915039063	0.0315399169921875	-2.18336486816406	-11.5775756835938	2.64630126953125	6th_Feb_2017_11:17:10.722
1622389741.42456	1486397830789.28	-40.0136046255727	-0.707268178462982	-0.695895314216614	0.0346560068428516	-0.119584232568741	0.365493774414062	0.256195068359375	1.54281616210938	0.223907470703125	1.00015258789063	0.0295867919921875	-0.0834503173828125	-13.677490234375	0.24639892578125	6th_Feb_2017_11:17:10.789
1622389808.10547	1486397830855.96	-40.0136046255727	-0.706969857215881	-0.696058869361877	0.0348571054637432	-0.120335474610329	0.54876708984375	0.927734375	1.48176574707031	0.220855712890625	1.00064086914063	0.0269012451171875	0.516525268554688	-11.5775756835938	1.746337890625	6th_Feb_2017_11:17:10.855
1622389874.72534	1486397830922.58	-40.0136046255727	-0.706724345684052	-0.696169316768646	0.0351692475378513	-0.12104606628418	0.488052368164063	0.622879028320313	1.23760986328125	0.229156494140625	1.00027465820313	0.0293426513671875	0.816513061523438	-11.8775634765625	2.9462890625	6th_Feb_2017_11:17:10.922
1622389941.37573	1486397830989.23	-40.0136046255727	-0.706239461898804	-0.696392774581909	0.0355445966124535	-0.122472479939461	0.304779052734375	0.744796752929688	1.48175048828125	0.226593017578125	0.996490478515625	0.0269012451171875	1.11650085449219	-13.677490234375	1.746337890625	6th_Feb_2017_11:17:10.989
1622390008.02612	1486397831055.88	-40.0136046255727	-0.706042766571045	-0.69643372297287	0.0357493571937084	-0.123311415314674	0.243667602539062	1.23298645019531	1.42073059082031	0.229888916015625	0.997344970703125	0.0265350341796875	-1.28340148925781	-12.4775390625	2.9462890625	6th_Feb_2017_11:17:11.055
1622390074.70703	1486397831122.56	-40.0136046255727	-0.705917537212372	-0.696410834789276	0.0359166003763676	-0.124106630682945	-0.06182861328125	0.866455078125	1.54283142089844	0.232208251953125	0.998077392578125	0.0244598388671875	-0.0834503173828125	-12.7775268554688	1.1463623046875	6th_Feb_2017_11:17:11.122
1622390141.3269	1486397831189.18	-40.0136046255727	-0.705896139144897	-0.696186780929565	0.0365111790597439	-0.125306144356728	-0.122467041015625	0.378585815429687	0.74932861328125	0.235137939453125	0.996002197265625	0.0303192138671875	-0.0834503173828125	-10.6776123046875	2.64630126953125	6th_Feb_2017_11:17:11.189
1622390207.9773	1486397831255.83	-40.0136046255727	-0.705881297588348	-0.696165144443512	0.0367549434304237	-0.125438690185547	-0.366607666015625	-0.903152465820313	0.26104736328125	0.237579345703125	0.998931884765625	0.0267791748046875	-0.0834503173828125	-12.7775268554688	3.24627685546875	6th_Feb_2017_11:17:11.255
1622390274.62769	1486397831322.48	-40.0136046255727	-0.706005811691284	-0.696080029010773	0.03736312687397	-0.125029474496841	-0.671859741210938	-1.75773620605469	-0.0441131591796875	0.232330322265625	0.997589111328125	0.0303192138671875	-0.0834503173828125	-12.7775268554688	1.746337890625	6th_Feb_2017_11:17:11.322
1622390341.30859	1486397831389.16	-40.0136046255727	-0.706305861473084	-0.695840656757355	0.0382151305675507	-0.124408148229122	-0.671859741210938	-0.781173706054688	-0.0441131591796875	0.232086181640625	0.997467041015625	0.0314178466796875	0.516525268554688	-11.5775756835938	2.64630126953125	6th_Feb_2017_11:17:11.389
1622390407.92847	1486397831455.78	-40.0136046255727	-0.706434547901154	-0.695718288421631	0.0381669364869595	-0.124376378953457	-0.427963256835938	0.256179809570312	-0.105133056640625	0.231597900390625	0.997589111328125	0.0272674560546875	-3.38331604003906	-12.4775390625	2.04632568359375	6th_Feb_2017_11:17:11.455
1622390474.57886	1486397831522.43	-40.0136046255727	-0.706599295139313	-0.695566713809967	0.0381712429225445	-0.124287538230419	-0.732894897460938	-0.353927612304687	-0.654464721679688	0.237457275390625	1.00088500976563	0.0270233154296875	0.216537475585937	-14.5774536132813	1.44635009765625	6th_Feb_2017_11:17:11.522
1622390541.22925	1486397831589.08	-40.0136046255727	-0.707246541976929	-0.695168435573578	0.0380843132734299	-0.122853226959705	-1.28196716308594	-1.94059753417969	-2.42451477050781	0.234893798828125	1.00003051757813	0.0347137451171875	-1.58338928222656	-13.677490234375	1.1463623046875	6th_Feb_2017_11:17:11.589
1622390607.91016	1486397831655.76	-40.0136046255727	-0.707715630531311	-0.694964110851288	0.0379869975149631	-0.121327936649323	-0.549545288085938	-1.20817565917969	-3.95039367675781	0.235260009765625	1.00247192382813	0.0341033935546875	-1.58338928222656	-13.677490234375	1.746337890625	6th_Feb_2017_11:17:11.655
1622390674.53003	1486397831722.38	-40.0136046255727	-0.707986772060394	-0.694983243942261	0.0367629528045654	-0.120006337761879	0.12127685546875	0.195068359375	-3.82827758789062	0.221710205078125	1.00003051757813	0.0371551513671875	-0.983413696289063	-12.1775512695313	0.24639892578125	6th_Feb_2017_11:17:11.722
