"sep=	"
S29_Timestamp_CAL	S29_RealTime_CAL	S29_GSR_CAL	S29_Quat_MPL_6DOF_W_CAL	S29_Quat_MPL_6DOF_X_CAL	S29_Quat_MPL_6DOF_Y_CAL	S29_Quat_MPL_6DOF_Z_CAL	S29_Gyro_MPU_MPL_X_CAL	S29_Gyro_MPU_MPL_Y_CAL	S29_Gyro_MPU_MPL_Z_CAL	S29_Accel_MPU_MPL_X_CAL	S29_Accel_MPU_MPL_Y_CAL	S29_Accel_MPU_MPL_Z_CAL	S29_Mag_MPU_MPL_X_CAL	S29_Mag_MPU_MPL_Y_CAL	S29_Mag_MPU_MPL_Z_CAL	S29_Date	
msecs	msecs	kOhms	no units	no units	no units	no units	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	uTesla	uTesla	uTesla	dd_MMM_yyyy_HH:MM:SS.FFF	
1468033287.10938	1486396886998.9	-40.0136046255727	-0.0466225296258926	-0.0827234536409378	0.702759087085724	0.705062329769135	-3.32763671875	58.4423675537109	-35.5468902587891	-0.26922607421875	1.36891174316406	-0.03887939453125	6.3115234375	-37.6741027832031	12.0726776123047	6th_Feb_2017_11:01:26.998
1468033353.79028	1486396887065.58	-40.0136046255727	-0.0277555175125599	-0.104714505374432	0.700650572776794	0.705232679843903	18.03466796875	-63.0175933837891	-49.8291168212891	-0.43963623046875	1.23609924316406	0.04180908203125	6.61151123046875	-37.3741149902344	12.3726654052734	6th_Feb_2017_11:01:27.065
1468033420.41016	1486396887132.2	-40.0136046255727	0.0397108048200607	-0.0837098732590675	0.701882064342499	0.70624166727066	7.04833984375	-174.956069946289	-80.1635894775391	-0.14947509765625	1.37562561035156	-0.05255126953125	13.8112182617188	-37.6741027832031	15.0725555419922	6th_Feb_2017_11:01:27.132
1468033487.06055	1486396887198.85	-40.0136046255727	0.174973800778389	-0.0756718516349793	0.678510963916779	0.709422886371613	-18.76953125	-87.0654449462891	-131.555191040039	-0.16046142578125	1.12879943847656	0.05999755859375	19.510986328125	-37.0741271972656	15.0725555419922	6th_Feb_2017_11:01:27.198
1468033553.71094	1486396887265.5	-40.0136046255727	0.242601230740547	-0.0769768580794334	0.654767155647278	0.711687445640564	-50.69091796875	-129.606948852539	-120.996109008789	-0.13690185546875	1.04115295410156	-0.02545166015625	24.6107788085938	-33.7742614746094	13.8726043701172	6th_Feb_2017_11:01:27.265
1468033620.39185	1486396887332.18	-40.0136046255727	0.29875111579895	-0.0745894685387611	0.620062232017517	0.72160017490387	-82.30712890625	-74.6142730712891	-111.840835571289	0.18133544921875	0.909317016601563	-0.01104736328125	35.4103393554688	-29.5744323730469	6.67289733886719	6th_Feb_2017_11:01:27.332
1468033687.01172	1486396887398.8	-40.0136046255727	0.329235315322876	-0.118625409901142	0.565907120704651	0.746512770652771	-75.5322265625	-9.00148010253906	-24.0112457275391	-0.17047119140625	0.828872680664063	0.02178955078125	38.1102294921875	-27.4745178222656	4.57298278808594	6th_Feb_2017_11:01:27.398
1468033753.66211	1486396887465.45	-40.0136046255727	0.319980561733246	-0.116841018199921	0.554106771945953	0.759556591510773	-57.099609375	-0.0903472900390625	6.14012145996094	-0.16326904296875	0.744766235351563	0.03680419921875	39.0101928710937	-26.2745666503906	3.07304382324219	6th_Feb_2017_11:01:27.465
1468033820.3125	1486396887532.1	-40.0136046255727	0.300612956285477	-0.112272337079048	0.549881637096405	0.771140038967133	-43.85498046875	9.85838317871094	37.6952972412109	-0.20733642578125	0.745132446289063	0.05181884765625	39.91015625	-26.5745544433594	-0.226821899414062	6th_Feb_2017_11:01:27.532
1468033886.99341	1486396887598.79	-40.0136046255727	0.200924575328827	-0.13028085231781	0.566072463989258	0.788808047771454	-24.68994140625	165.070785522461	93.3593597412109	-0.18255615234375	0.833877563476563	0.04132080078125	37.51025390625	-26.2745666503906	-1.12678527832031	6th_Feb_2017_11:01:27.598
1468033953.61328	1486396887665.41	-40.0136046255727	0.110547676682472	-0.165333807468414	0.58821451663971	0.783867120742798	-19.31884765625	184.602035522461	126.501449584961	-0.36785888671875	1.12184143066406	0.09613037109375	35.4103393554688	-28.9744567871094	1.57310485839844	6th_Feb_2017_11:01:27.665
1468034020.26367	1486396887732.06	-40.0136046255727	0.012537700124085	-0.184111148118973	0.609622359275818	0.770912766456604	-26.15478515625	151.582015991211	166.113265991211	-0.46453857421875	1.57923889160156	-0.00140380859375	25.2107543945313	-35.2742004394531	8.77281188964844	6th_Feb_2017_11:01:27.732
1468034086.91406	1486396887798.71	-40.0136046255727	-0.152080237865448	-0.191839843988419	0.609385192394257	0.75413453578949	48.67431640625	44.7094573974609	108.068832397461	-0.13677978515625	0.888687133789063	0.50714111328125	19.510986328125	-38.2740783691406	7.87284851074219	6th_Feb_2017_11:01:27.798
1468034153.59497	1486396887865.39	-40.0136046255727	-0.175430849194527	-0.170887351036072	0.633947908878326	0.733574569225311	61.12548828125	-15.9594879150391	111.364730834961	-0.15899658203125	1.01307678222656	0.22259521484375	11.4113159179688	-40.0740051269531	9.67277526855469	6th_Feb_2017_11:01:27.865
1468034220.21484	1486396887932.01	-40.0136046255727	-0.209203749895096	-0.149932906031609	0.645143985748291	0.719404757022858	1.25	39.1552581787109	85.1806488037109	0.03179931640625	1.01698303222656	0.21356201171875	3.3116455078125	-37.3741149902344	12.3726654052734	6th_Feb_2017_11:01:27.932
1468034286.86523	1486396887998.66	-40.0136046255727	-0.257471293210983	-0.164690479636192	0.620147526264191	0.722497463226318	-5.830078125	0.458969116210938	26.0375823974609	-0.29730224609375	0.917129516601563	0.31658935546875	1.51171875	-39.1740417480469	12.6726531982422	6th_Feb_2017_11:01:27.998
1468034353.51563	1486396888065.31	-40.0136046255727	-0.248676344752312	-0.162567108869553	0.617802739143372	0.728046536445618	13.76220703125	-32.3779449462891	0.0976409912109375	-0.13763427734375	0.926284790039063	0.29779052734375	-0.88818359375	-37.3741149902344	11.7726898193359	6th_Feb_2017_11:01:28.065
1468034420.19653	1486396888131.99	-40.0136046255727	-0.23256927728653	-0.161249235272408	0.62099677324295	0.730939865112305	10.6494140625	-31.4013824462891	-23.1567535400391	-0.06695556640625	0.969619750976563	0.28314208984375	0.61175537109375	-37.3741149902344	13.2726287841797	6th_Feb_2017_11:01:28.131
1468034486.81641	1486396888198.61	-40.0136046255727	-0.193410590291023	-0.155225828289986	0.618348360061646	0.745749711990356	-4.7314453125	-41.1670074462891	-25.2319488525391	0.06927490234375	0.982315063476563	0.30535888671875	2.41168212890625	-39.1740417480469	14.1725921630859	6th_Feb_2017_11:01:28.198
1468034553.4668	1486396888265.26	-40.0136046255727	-0.174204230308533	-0.141246557235718	0.616438746452332	0.754788398742676	-6.318359375	-69.4262847900391	-4.72413635253906	-0.04229736328125	1.02101135253906	0.32659912109375	3.61163330078125	-36.1741638183594	14.1725921630859	6th_Feb_2017_11:01:28.265
1468034620.11719	1486396888331.91	-40.0136046255727	-0.149126216769218	-0.110503897070885	0.616767823696137	0.764949381351471	-10.04150390625	-105.070816040039	-7.04347229003906	0.06024169921875	0.995376586914063	0.33868408203125	5.41156005859375	-36.4741516113281	12.3726654052734	6th_Feb_2017_11:01:28.331
1468034686.7981	1486396888398.59	-40.0136046255727	-0.0958199426531792	-0.0708805844187737	0.602502524852753	0.78916734457016	-46.4794921875	-40.5566558837891	-41.2841949462891	0.05352783203125	1.00270080566406	0.16741943359375	5.7115478515625	-35.5741882324219	11.4727020263672	6th_Feb_2017_11:01:28.398
1468034753.41797	1486396888465.21	-40.0136046255727	-0.0686248540878296	-0.0666481107473373	0.590140461921692	0.801612675189972	-42.8173828125	-58.9282379150391	-43.0542144775391	-0.15313720703125	1.01148986816406	0.09649658203125	6.61151123046875	-37.9740905761719	11.7726898193359	6th_Feb_2017_11:01:28.465
1468034820.06836	1486396888531.86	-40.0136046255727	-0.032624538987875	-0.0514001101255417	0.582312226295471	0.810682594776154	-24.140625	-92.3755035400391	-43.7256011962891	-0.02825927734375	0.922622680664063	0.10723876953125	10.8113403320313	-37.9740905761719	5.17295837402344	6th_Feb_2017_11:01:28.531
1468034886.71875	1486396888598.51	-40.0136046255727	0.0361254699528217	-0.0271190144121647	0.582854688167572	0.811319887638092	-5.15869140625	-48.0639801025391	-45.8007965087891	-0.08831787109375	0.949478149414063	0.02850341796875	13.8112182617188	-37.6741027832031	6.37290954589844	6th_Feb_2017_11:01:28.598
1468034953.39966	1486396888665.19	-40.0136046255727	0.0647626295685768	-0.0251467227935791	0.584548830986023	0.808378756046295	-3.57177734375	-44.8901519775391	-46.8994293212891	-0.18853759765625	0.873794555664063	0.02581787109375	15.0111694335938	-37.3741149902344	6.07292175292969	6th_Feb_2017_11:01:28.665
1468035020.01953	1486396888731.81	-40.0136046255727	0.0964130535721779	-0.019990174099803	0.590077877044678	0.801319539546967	23.16162109375	-63.0175933837891	-46.1059722900391	-0.21331787109375	0.872695922851563	0.05072021484375	20.4109497070313	-35.2742004394531	5.17295837402344	6th_Feb_2017_11:01:28.731
1468035086.66992	1486396888798.46	-40.0136046255727	0.163428917527199	0.0112285958603024	0.617329597473145	0.769460260868073	51.35986328125	-81.6333160400391	-32.6782379150391	-0.26104736328125	0.965835571289063	0.05743408203125	23.4108276367188	-35.5741882324219	4.87297058105469	6th_Feb_2017_11:01:28.798
1468035153.32031	1486396888865.11	-40.0136046255727	0.196753770112991	0.0306877065449953	0.630617916584015	0.75011146068573	47.880859375	-77.2998199462891	-35.3637847900391	-0.25933837890625	0.982315063476563	0.06292724609375	20.7109375	-34.0742492675781	7.87284851074219	6th_Feb_2017_11:01:28.865
1468035220.00122	1486396888931.79	-40.0136046255727	0.229002088308334	0.0478570237755775	0.641803622245789	0.730312168598175	47.1484375	-74.2480621337891	-37.0117340087891	-0.27362060546875	1.00062561035156	0.06134033203125	26.710693359375	-31.6743469238281	9.67277526855469	6th_Feb_2017_11:01:28.931
1468035286.62109	1486396888998.41	-40.0136046255727	0.291640937328339	0.0777471214532852	0.657137513160706	0.690703451633453	36.89453125	-65.0317535400391	-41.5893707275391	-0.25775146484375	0.951309204101563	0.01995849609375	29.110595703125	-31.3743591308594	9.07279968261719	6th_Feb_2017_11:01:28.998
1468035353.27148	1486396889065.06	-40.0136046255727	0.319999992847443	0.0910180434584618	0.662486672401428	0.67113870382309	37.68798828125	-66.4965972900391	-37.9272613525391	-0.25543212890625	0.960220336914063	-0.00115966796875	30.310546875	-28.0744934082031	7.87284851074219	6th_Feb_2017_11:01:29.065
1468035419.92188	1486396889131.71	-40.0136046255727	0.34540593624115	0.10642733424902	0.666525304317474	0.652006208896637	31.46240234375	-61.2475738525391	-31.6406402587891	-0.21832275390625	0.975723266601563	-0.04974365234375	34.2103881835938	-26.8745422363281	10.2727508544922	6th_Feb_2017_11:01:29.131
1468035486.60278	1486396889198.39	-40.0136046255727	0.376584470272064	0.120332144200802	0.675356686115265	0.622573375701904	23.1005859375	-18.1567535400391	-30.9082183837891	-0.22235107421875	0.965957641601563	-0.09295654296875	34.2103881835938	-24.7746276855469	11.7726898193359	6th_Feb_2017_11:01:29.198
1468035553.22266	1486396889265.01	-40.0136046255727	0.380597293376923	0.126005187630653	0.68413233757019	0.60928750038147	24.0771484375	-14.4946441650391	-23.0346832275391	-0.22857666015625	0.984146118164063	-0.09564208984375	34.5103759765625	-23.8746643066406	10.5727386474609	6th_Feb_2017_11:01:29.265
1468035619.87305	1486396889331.67	-40.0136046255727	0.380236268043518	0.133267179131508	0.693209826946259	0.597595512866974	19.98779296875	-5.27833557128906	-13.2080230712891	-0.21551513671875	0.951919555664063	-0.13421630859375	35.1103515625	-22.9747009277344	13.5726165771484	6th_Feb_2017_11:01:29.331
1468035686.52344	1486396889398.32	-40.0136046255727	0.375269532203674	0.15640290081501	0.705455005168915	0.580555021762848	33.29345703125	-20.2929840087891	18.8964691162109	-0.26397705078125	0.977310180664063	-0.09466552734375	33.910400390625	-20.8747863769531	15.0725555419922	6th_Feb_2017_11:01:29.398
1468035753.20435	1486396889465.0	-40.0136046255727	0.372872620820999	0.175997450947762	0.708363175392151	0.572898209095001	39.15283203125	-26.7016754150391	28.7841644287109	-0.31451416015625	0.957901000976563	-0.03216552734375	32.4104614257813	-24.4746398925781	15.6725311279297	6th_Feb_2017_11:01:29.465
1468035819.82422	1486396889531.62	-40.0136046255727	0.373411029577255	0.200684264302254	0.70790958404541	0.564937055110931	39.88525390625	-40.5566558837891	38.3666839599609	-0.32952880859375	0.971572875976563	-0.01275634765625	29.7105712890625	-24.4746398925781	16.2725067138672	6th_Feb_2017_11:01:29.531
1468035886.47461	1486396889598.27	-40.0136046255727	0.38563260436058	0.254775881767273	0.697336137294769	0.547813057899475	31.6455078125	-56.6089019775391	34.7045745849609	-0.37139892578125	0.988906860351563	0.02471923828125	29.110595703125	-24.4746398925781	15.6725311279297	6th_Feb_2017_11:01:29.598
1468035953.125	1486396889664.92	-40.0136046255727	0.398479074239731	0.27498534321785	0.689816534519196	0.53828501701355	18.27880859375	-54.2895660400391	22.1313323974609	-0.40240478515625	0.982803344726563	-0.03912353515625	27.91064453125	-24.1746520996094	15.9725189208984	6th_Feb_2017_11:01:29.664
1468036019.80591	1486396889731.6	-40.0136046255727	0.416294991970062	0.288822561502457	0.681212544441223	0.528421580791473	11.68701171875	-57.5854644775391	6.68943786621094	-0.39984130859375	0.978408813476563	-0.03387451171875	24.6107788085938	-26.2745666503906	14.4725799560547	6th_Feb_2017_11:01:29.731
1468036086.42578	1486396889798.22	-40.0136046255727	0.447650462388992	0.302060216665268	0.668739974498749	0.511033892631531	-9.30908203125	-26.0913238525391	-18.3349761962891	-0.32257080078125	0.994644165039063	-0.12713623046875	21.0109252929688	-26.2745666503906	13.2726287841797	6th_Feb_2017_11:01:29.798
1468036153.07617	1486396889864.87	-40.0136046255727	0.45811527967453	0.297743111848831	0.66716331243515	0.506332337856293	-14.2529296875	-16.3867340087891	-19.1284332275391	-0.33258056640625	0.978530883789063	-0.14288330078125	20.1109619140625	-27.1745300292969	14.1725921630859	6th_Feb_2017_11:01:29.864
1468036219.72656	1486396889931.52	-40.0136046255727	0.465521365404129	0.294998496770859	0.665957450866699	0.502758920192719	-15.3515625	-14.7387847900391	-16.1377105712891	-0.27618408203125	0.944595336914063	-0.18304443359375	14.711181640625	-28.0744934082031	17.1724700927734	6th_Feb_2017_11:01:29.931
1468036286.40747	1486396889998.2	-40.0136046255727	0.466829091310501	0.28967359662056	0.663735508918762	0.507557809352875	-10.40771484375	1.25242614746094	8.52049255371094	-0.34173583984375	0.888809204101563	-0.15570068359375	10.5113525390625	-27.1745300292969	17.7724456787109	6th_Feb_2017_11:01:29.998
1468036353.02734	1486396890064.82	-40.0136046255727	0.473064959049225	0.29603299498558	0.662350952625275	0.499865144491196	22.978515625	-51.9091949462891	-1.00099182128906	-0.38189697265625	0.902969360351563	-0.06488037109375	3.3116455078125	-27.4745178222656	20.4723358154297	6th_Feb_2017_11:01:30.064
1468036419.67773	1486396890131.47	-40.0136046255727	0.491772174835205	0.314723610877991	0.653623819351196	0.481544613838196	27.7392578125	-78.8867340087891	-20.1049957275391	-0.27178955078125	0.986953735351563	-0.03411865234375	-6.2879638671875	-26.2745666503906	41.7714691162109	6th_Feb_2017_11:01:30.131
1468036486.32813	1486396890198.12	-40.0136046255727	0.52850478887558	0.321120083332062	0.645540237426758	0.448154330253601	1.25	-17.4243316650391	-47.7539215087891	-0.22210693359375	0.993789672851563	0.01287841796875	-7.4879150390625	-25.3746032714844	62.7706146240234	6th_Feb_2017_11:01:30.198
1468036553.00903	1486396890264.8	-40.0136046255727	0.540671169757843	0.316341519355774	0.64184296131134	0.442312628030777	-6.01318359375	-26.5796051025391	-39.4531402587891	-0.23260498046875	0.984634399414063	0.04766845703125	2.711669921875	-19.9748229980469	86.4696502685547	6th_Feb_2017_11:01:30.264
1468036619.62891	1486396890331.42	-40.0136046255727	0.557213008403778	0.311809778213501	0.628167450428009	0.444628059864044	-22.85888671875	-22.7954254150391	-32.2509918212891	-0.16387939453125	0.857437133789063	0.14739990234375	49.509765625	-3.77548217773437	111.968612670898	6th_Feb_2017_11:01:30.331
1468036686.2793	1486396890398.07	-40.0136046255727	0.560768306255341	0.299744457006454	0.628061413764954	0.448587596416473	-3.81591796875	12.9101409912109	-1.36720275878906	-0.28900146484375	0.822158813476563	0.05889892578125	70.8088989257813	8.82400512695313	110.768661499023	6th_Feb_2017_11:01:30.398
1468036752.92969	1486396890464.72	-40.0136046255727	0.555465519428253	0.301072537899017	0.627055883407593	0.455647259950638	-3.20556640625	13.4594573974609	8.70359802246094	-0.27642822265625	0.876113891601563	0.04632568359375	83.7083740234375	17.2236633300781	100.569076538086	6th_Feb_2017_11:01:30.464
1468036819.58008	1486396890531.37	-40.0136046255727	0.545271039009094	0.302594751119614	0.627231955528259	0.466578871011734	-1.25244140625	33.1127777099609	16.3329925537109	-0.28192138671875	0.918838500976563	0.07440185546875	98.4077758789062	31.9230651855469	75.0701141357422	6th_Feb_2017_11:01:30.531
1468036886.23047	1486396890598.02	-40.0136046255727	0.510338485240936	0.294677078723907	0.638438224792481	0.495092481374741	-3.6328125	48.0663909912109	35.6811370849609	-0.35137939453125	0.858169555664063	0.04559326171875	99.0077514648437	36.1228942871094	64.2705535888672	6th_Feb_2017_11:01:30.598
1468036952.88086	1486396890664.67	-40.0136046255727	0.492367446422577	0.294380694627762	0.641154825687408	0.509740054607391	6.92626953125	41.5356292724609	42.6391448974609	-0.37860107421875	0.905654907226563	0.08526611328125	97.5078125	32.5230407714844	55.8708953857422	6th_Feb_2017_11:01:30.664
1468037019.53125	1486396890731.32	-40.0136046255727	0.483349055051804	0.300441861152649	0.636440753936768	0.520626127719879	20.35400390625	-14.4946441650391	56.7993011474609	-0.37420654296875	0.993667602539063	0.17938232421875	94.2079467773437	25.9233093261719	31.8718719482422	6th_Feb_2017_11:01:30.731
1468037086.21216	1486396890798.0	-40.0136046255727	0.476315647363663	0.347083508968353	0.61899995803833	0.519129693508148	15.5322265625	-17.7295074462891	36.1694183349609	-0.33502197265625	1.20741271972656	0.02984619140625	91.508056640625	17.5236511230469	15.3725433349609	6th_Feb_2017_11:01:30.798
1468037152.83203	1486396890864.62	-40.0136046255727	0.47729954123497	0.351532578468323	0.612643897533417	0.522759318351746	-26.03271484375	-6.01075744628906	10.2294769287109	-0.32525634765625	1.19349670410156	-0.00677490234375	75.6087036132813	0.424346923828125	-5.92658996582031	6th_Feb_2017_11:01:30.864
1468037219.48242	1486396890931.27	-40.0136046255727	0.48004338145256	0.337101072072983	0.610442459583283	0.532241821289063	-50.44677734375	40.6201019287109	-27.7343902587891	-0.25384521484375	1.05287170410156	-0.06500244140625	68.708984375	-2.87551879882812	-10.1264190673828	6th_Feb_2017_11:01:30.931
1468037286.13281	1486396890997.92	-40.0136046255727	0.486335545778275	0.265890032052994	0.628231942653656	0.54598993062973	-33.23486328125	26.5820159912109	-55.7495269775391	-0.32012939453125	0.899185180664063	-0.05206298828125	63.0092163085938	-8.87527465820313	-6.22657775878906	6th_Feb_2017_11:01:30.997
1468037352.81372	1486396891064.61	-40.0136046255727	0.493531465530396	0.247789278626442	0.631623804569244	0.544131100177765	-36.2255859375	3.75486755371094	-45.6176910400391	-0.23419189453125	0.966567993164063	-0.08563232421875	57.3094482421875	-10.3752136230469	-5.62660217285156	6th_Feb_2017_11:01:31.064
1468037419.43359	1486396891131.23	-40.0136046255727	0.493952751159668	0.231246531009674	0.634593307971954	0.547564625740051	-44.2822265625	37.8735198974609	-44.1528472900391	-0.17840576171875	0.973159790039063	-0.10406494140625	54.3095703125	-11.2751770019531	-7.42652893066406	6th_Feb_2017_11:01:31.131
1468037486.08398	1486396891197.88	-40.0136046255727	0.47460064291954	0.17143751680851	0.659207224845886	0.557502627372742	-16.99951171875	56.4892425537109	-36.2182769775391	-0.26776123046875	0.847549438476563	-0.08282470703125	54.3095703125	-9.77523803710938	-1.72676086425781	6th_Feb_2017_11:01:31.197
1468037552.73438	1486396891264.53	-40.0136046255727	0.462673962116241	0.158465921878815	0.669479548931122	0.559122979640961	-3.81591796875	33.2348480224609	-7.83692932128906	-0.25360107421875	0.805313110351563	-0.03570556640625	54.0095825195313	-8.87527465820313	-0.526809692382813	6th_Feb_2017_11:01:31.264
1468037619.41528	1486396891331.21	-40.0136046255727	0.445427983999252	0.156221225857735	0.676433086395264	0.565355658531189	1.3720703125	45.9911956787109	28.4179534912109	-0.26934814453125	0.740982055664063	0.00164794921875	53.7095947265625	-7.07534790039063	2.77305603027344	6th_Feb_2017_11:01:31.331
1468037686.03516	1486396891397.83	-40.0136046255727	0.393539309501648	0.172029778361321	0.686455130577087	0.586781024932861	19.37744140625	18.2201995849609	90.4296722412109	-0.48272705078125	0.805435180664063	0.09173583984375	52.2096557617188	-10.6752014160156	5.47294616699219	6th_Feb_2017_11:01:31.397
1468037752.68555	1486396891464.48	-40.0136046255727	0.374449789524078	0.198912054300308	0.682722270488739	0.595072865486145	20.6591796875	-13.3349761962891	100.866683959961	-0.45904541015625	0.958389282226563	0.04486083984375	46.5098876953125	-19.3748474121094	6.67289733886719	6th_Feb_2017_11:01:31.464
1468037819.33594	1486396891531.13	-40.0136046255727	0.357613980770111	0.226382195949554	0.674598038196564	0.604798138141632	4.1796875	-5.03419494628906	94.8852386474609	-0.41790771484375	1.10194396972656	0.03778076171875	44.1099853515625	-23.8746643066406	6.37290954589844	6th_Feb_2017_11:01:31.531
1468037886.01685	1486396891597.81	-40.0136046255727	0.311624109745026	0.234139502048492	0.663131237030029	0.639003992080689	-37.14111328125	72.6635589599609	44.6533050537109	-0.38140869140625	1.33436584472656	-0.06341552734375	39.6101684570312	-24.7746276855469	6.07292175292969	6th_Feb_2017_11:01:31.597
1468037952.63672	1486396891664.43	-40.0136046255727	0.289041668176651	0.199887484312058	0.667866110801697	0.656090438365936	-41.962890625	106.538070678711	3.14939880371094	-0.41949462890625	1.09559631347656	-0.05584716796875	35.1103515625	-27.1745300292969	6.97288513183594	6th_Feb_2017_11:01:31.664
1468038019.28711	1486396891731.08	-40.0136046255727	0.286514729261398	0.153617784380913	0.676517903804779	0.660783112049103	3.69140625	37.3242034912109	-45.8007965087891	-0.52288818359375	0.739028930664063	0.07904052734375	32.4104614257813	-29.2744445800781	10.5727386474609	6th_Feb_2017_11:01:31.731
1468038085.9375	1486396891797.73	-40.0136046255727	0.365254133939743	0.141604408621788	0.67948579788208	0.620352029800415	6.376953125	-76.8115386962891	-87.6709136962891	-0.18719482421875	1.10670471191406	0.02679443359375	36.9102783203125	-26.8745422363281	10.2727508544922	6th_Feb_2017_11:01:31.797
1468038152.61841	1486396891864.41	-40.0136046255727	0.396750420331955	0.127013638615608	0.676144361495972	0.607688724994659	-14.619140625	0.0317230224609375	-90.0512847900391	-0.16741943359375	1.01332092285156	0.06231689453125	40.5101318359375	-24.4746398925781	6.37290954589844	6th_Feb_2017_11:01:31.864
1468038219.23828	1486396891931.03	-40.0136046255727	0.413183748722076	0.100147806107998	0.677902519702911	0.599748134613037	-10.1025390625	11.0790863037109	-91.3330230712891	-0.24700927734375	0.893447875976563	0.06304931640625	40.5101318359375	-20.8747863769531	5.47294616699219	6th_Feb_2017_11:01:31.931
1468038285.88867	1486396891997.68	-40.0136046255727	0.454681813716888	0.0687595307826996	0.674615621566772	0.577434301376343	2.28759765625	-27.6782379150391	-48.7304840087891	-0.16253662109375	0.779190063476563	0.06512451171875	45.3099365234375	-18.1748962402344	6.37290954589844	6th_Feb_2017_11:01:31.997
1468038352.53906	1486396892064.33	-40.0136046255727	0.461230367422104	0.0760538801550865	0.671159029006958	0.575350224971771	9.48974609375	-7.90284729003906	-15.3442535400391	-0.12445068359375	0.717056274414063	0.08074951171875	44.1099853515625	-14.8750305175781	4.27299499511719	6th_Feb_2017_11:01:32.064
1468038419.21997	1486396892131.01	-40.0136046255727	0.45392370223999	0.0844500288367271	0.672886788845062	0.577966153621674	12.6025390625	16.5722503662109	13.8915863037109	-0.18450927734375	0.702163696289063	0.09393310546875	42.9100341796875	-14.2750549316406	6.67289733886719	6th_Feb_2017_11:01:32.131
1468038485.83984	1486396892197.63	-40.0136046255727	0.403116077184677	0.111147247254848	0.686001896858215	0.595436930656433	17.05810546875	21.8212738037109	91.5893402099609	-0.33758544921875	0.987075805664063	0.00616455078125	45.0099487304688	-15.7749938964844	6.67289733886719	6th_Feb_2017_11:01:32.197
1468038552.49023	1486396892264.28	-40.0136046255727	0.37432798743248	0.156358003616333	0.686691105365753	0.603229641914368	55.44921875	-42.8149566650391	127.844223022461	-0.36602783203125	1.10865783691406	0.02008056640625	39.6101684570312	-20.5747985839844	7.27287292480469	6th_Feb_2017_11:01:32.264
1468038619.14063	1486396892330.93	-40.0136046255727	0.354949325323105	0.22061276435852	0.680596470832825	0.601771771907806	69.18212890625	-73.2104644775391	140.295394897461	-0.36346435546875	1.24317932128906	0.05499267578125	36.310302734375	-24.1746520996094	8.77281188964844	6th_Feb_2017_11:01:32.330
1468038685.82153	1486396892397.61	-40.0136046255727	0.338845074176788	0.355761051177979	0.662213325500488	0.565766155719757	83.4033203125	-115.996109008789	110.632308959961	-0.46173095703125	1.12074279785156	0.01373291015625	31.8104858398438	-27.1745300292969	8.47282409667969	6th_Feb_2017_11:01:32.397
1468038752.44141	1486396892464.23	-40.0136046255727	0.362010717391968	0.404524296522141	0.64344596862793	0.5397087931633	22.8564453125	-129.545913696289	64.9169769287109	-0.39447021484375	1.19935607910156	-0.00885009765625	24.0108032226563	-29.5744323730469	7.27287292480469	6th_Feb_2017_11:01:32.464
1468038819.0918	1486396892530.88	-40.0136046255727	0.411386251449585	0.410656869411469	0.604917824268341	0.544239521026611	-78.33984375	21.2109222412109	-42.6880035400391	-0.27435302734375	0.911758422851563	-0.02484130859375	24.9107666015625	-31.9743347167969	4.87297058105469	6th_Feb_2017_11:01:32.530
1468038885.74219	1486396892597.53	-40.0136046255727	0.439248561859131	0.366319745779037	0.605986475944519	0.552857100963593	-77.7294921875	19.8681488037109	-65.0268707275391	-0.35699462890625	0.862930297851563	-0.04144287109375	25.5107421875	-31.9743347167969	6.37290954589844	6th_Feb_2017_11:01:32.597
1468038952.4231	1486396892664.22	-40.0136046255727	0.469029277563095	0.333186328411102	0.605238378047943	0.550167977809906	-67.7197265625	-28.1665191650391	-57.3364410400391	-0.35247802734375	0.960586547851563	-0.12811279296875	29.7105712890625	-28.6744689941406	0.673141479492188	6th_Feb_2017_11:01:32.664
1468039019.04297	1486396892730.83	-40.0136046255727	0.528325796127319	0.301764070987701	0.576634109020233	0.545255362987518	-64.5458984375	-28.4106597900391	-47.6928863525391	-0.22601318359375	1.04505920410156	-0.21234130859375	28.2106323242187	-26.5745544433594	-1.72676086425781	6th_Feb_2017_11:01:32.730
1468039085.69336	1486396892797.49	-40.0136046255727	0.539845168590546	0.286058843135834	0.581481218338013	0.537230908870697	-49.83642578125	10.1025238037109	-74.6093902587891	-0.20416259765625	1.07594299316406	-0.25640869140625	30.6105346679688	-26.2745666503906	-2.62672424316406	6th_Feb_2017_11:01:32.797
1468039152.34375	1486396892864.14	-40.0136046255727	0.542932868003845	0.260581701993942	0.602169573307037	0.524130582809448	-31.15966796875	38.1786956787109	-99.8779449462891	-0.21099853515625	1.14308166503906	-0.27618408203125	33.910400390625	-21.7747497558594	-8.02650451660156	6th_Feb_2017_11:01:32.864
1468039219.02466	1486396892930.82	-40.0136046255727	0.552516281604767	0.235756307840347	0.647895753383637	0.468375653028488	65.39794921875	-25.9692535400391	-58.4350738525391	-0.29791259765625	1.09449768066406	-0.22344970703125	36.6102905273438	-19.0748596191406	-6.52656555175781	6th_Feb_2017_11:01:32.930
